Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.337s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	12.6	14.8	17
61	0	0	4232	0
62	1160	2400	2872	1608
63	440	5704	0	2248
64	664	3400	912	3416
65	2040	2112	2128	2120
66	2088	2104	2096	2096
67	2400	2392	1200	2392
68	2856	2848	856	1824
69	2496	2504	880	2504
70	2056	2408	1512	2424
71	1224	2256	2464	2448
72	3568	1048	1824	1952
73	2416	352	2144	3456
74	456	2000	3176	2768
75	1064	2432	2448	2440
76	992	2968	1464	2968
77	4208	1432	1168	1592
78	2872	2096	256	3176
79	2400	1192	2392	2400
80	1240	744	3952	2440
81	2536	2528	2200	1144
82	760	3256	1128	3256
83	1856	2568	2576	1400
84	2672	2680	2680	360
85	2352	2520	1896	1616
86	1024	1592	2920	2832
87	32	2776	2792	2784
88	416	2664	3632	1680
89	1288	768	6272	72
90	2336	3072	2152	816
91	2800	2792	2792	0
92	1976	2064	2336	2008
93	2120	2016	2128	2120
94	2640	168	1808	3776
95	2840	2824	1504	1216
96	3104	3104	0	2176
97	2552	2704	512	2608
98	1640	2424	2432	1880
99	1608	2256	2264	2264
100	1688	1816	2448	2432
101	1288	2360	2360	2376
102	1024	2464	2464	2448
103	2112	2088	2096	2112
104	600	1616	3088	3088
105	1896	2304	1872	2304
106	2648	2664	1416	1672
107	2632	552	5192	0
108	3224	1080	624	3440
109	4384	1128	1368	1496
110	224	3008	3656	1496
111	880	2832	2840	1808
112	1520	2296	2280	2288
113	2104	2088	2096	2096
114	2096	2088	2104	2104
115	2096	2112	2096	2088
116	2856	2856	1488	1176
117	1000	4336	2032	1032
118	1312	2720	4360	0
119	1712	3632	1456	1584
120	2072	3896	1344	1072
avg	1876	2285.07	2178	1973.2
delay	808.335	961.352	814.055	1015.16
loss	0.272423	0.314715	0.279794	0.276969
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=6e6', '--RngRun=81'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
