Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	897.6	614.4
62	853.6	875.2
63	658.4	689.6
64	606.4	836.8
65	952.8	597.6
66	751.2	736.8
67	790.4	657.6
68	976	1051.2
69	807.2	668.8
70	762.4	802.4
71	642.4	711.2
72	865.6	779.2
73	756	648
74	664	756
75	599.2	720
76	764	584.8
77	738.4	648.8
78	940.8	836
79	872	716
80	769.6	725.6
81	785.6	498.4
82	707.2	700
83	680.8	820
84	739.2	595.2
85	615.2	1007.2
86	852	1006.4
87	926.4	536
88	816.8	910.4
89	707.2	843.2
90	868	622.4
91	736.8	834.4
92	760	686.4
93	662.4	615.2
94	1012	796
95	820	784.8
96	715.2	770.4
97	880.8	1150.4
98	986.4	447.2
99	922.4	780.8
100	874.4	596.8
101	908	726.4
102	652	705.6
103	806.4	686.4
104	895.2	473.6
105	675.2	974.4
106	640	755.2
107	854.4	997.6
108	669.6	766.4
109	680	786.4
110	750.4	765.6
111	756	879.2
112	615.2	823.2
113	709.6	872.8
114	962.4	530.4
115	609.6	636
116	573.6	895.2
117	777.6	627.2
118	710.4	631.2
119	602.4	660
120	855.2	931.2
avg	774	746.36
delay	0.310095	0.307299
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
