Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.697s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	1505.6	1032
62	1423.2	1455.2
63	1091.2	1149.6
64	1005.6	1395.2
65	1588.8	992.8
66	1259.2	1230.4
67	1314.4	1095.2
68	1633.6	1757.6
69	1338.4	1117.6
70	1275.2	1324
71	1066.4	1184.8
72	1445.6	1300.8
73	1252.8	1088
74	1100	1261.6
75	1010.4	1193.6
76	1265.6	969.6
77	1236.8	1096.8
78	1565.6	1377.6
79	1456	1196
80	1281.6	1212
81	1320.8	832
82	1179.2	1173.6
83	1128	1364
84	1231.2	980.8
85	1022.4	1680
86	1424	1686.4
87	1532	896.8
88	1363.2	1504.8
89	1191.2	1408
90	1432	1040
91	1233.6	1388
92	1265.6	1136
93	1111.2	1043.2
94	1680	1329.6
95	1376	1295.2
96	1185.6	1290.4
97	1469.6	1913.6
98	1642.4	753.6
99	1539.2	1292
100	1457.6	985.6
101	1505.6	1218.4
102	1088.8	1182.4
103	1347.2	1133.6
104	1495.2	788.8
105	1122.4	1626.4
106	1068	1264
107	1426.4	1660.8
108	1120	1280
109	1128	1304.8
110	1248.8	1278.4
111	1260	1466.4
112	1029.6	1376
113	1173.6	1444
114	1612	888.8
115	1006.4	1058.4
116	960.8	1500
117	1296.8	1029.6
118	1192.8	1070.4
119	990.4	1102.4
120	1436.8	1546.4
(1,0)	(2,59)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1290.17	1244.07
delay	0.158811	0.151815
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
