Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	18.4
61	700.8	951.2
62	1033.6	1125.6
63	799.2	988.8
64	845.6	910.4
65	757.6	764.8
66	990.4	1180
67	1123.2	1019.2
68	762.4	1062.4
69	1092.8	1221.6
70	1160.8	827.2
71	1124	1060.8
72	1049.6	828.8
73	1099.2	996.8
74	1119.2	1292.8
75	1015.2	1078.4
76	888.8	603.2
77	1211.2	1041.6
78	820.8	1332.8
79	953.6	843.2
80	1300.8	941.6
81	1356.8	1070.4
82	922.4	1124
83	896	1173.6
84	1084.8	1003.2
85	1206.4	836.8
86	688	1241.6
87	884	1183.2
88	832.8	905.6
89	959.2	1422.4
90	1105.6	1009.6
91	1108.8	612.8
92	1177.6	1141.6
93	955.2	830.4
94	738.4	736.8
95	1141.6	854.4
96	950.4	1241.6
97	748.8	955.2
98	1053.6	1028
99	884.8	1013.6
100	864.8	947.2
101	1079.2	883.2
102	1018.4	1368
103	1064.8	960
104	1278.4	1136
105	1041.6	886.4
106	1148.8	847.2
107	794.4	1023.2
108	951.2	1116.8
109	1218.4	1135.2
110	806.4	1140
111	777.6	1128
112	870.4	974.4
113	882.4	1138.4
114	1068	915.2
115	1000.8	1057.6
116	1181.6	1088
117	823.2	944.8
118	1054.4	1294.4
119	1165.6	991.2
120	776	1233.6
avg	990.173	1027.75
delay	0.312763	0.400131
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=10e2', '--tcp=0', '--RngRun=15'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
