Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	1483.2	1239.2
62	1652	1627.2
63	1620	1307.2
64	1812.8	1052.8
65	1511.2	1090.4
66	1488	1652
67	1894.4	1399.2
68	1217.6	1246.4
69	1618.4	1368.8
70	1468.8	1684
71	1585.6	1536.8
72	1923.2	1839.2
73	1296	1706.4
74	1273.6	1104.8
75	1623.2	1600
76	1222.4	1068
77	1432	1982.4
78	1081.6	1475.2
79	1187.2	1372.8
80	1392.8	1515.2
81	1841.6	1315.2
82	1813.6	1252.8
83	2084.8	1745.6
84	1756	1254.4
85	981.6	1622.4
86	1191.2	1392
87	1208	1826.4
88	1424	1203.2
89	1403.2	1852
90	2140	2069.6
91	1336.8	1407.2
92	1436	1352.8
93	1512.8	2079.2
94	1532	1611.2
95	1689.6	1336
96	1523.2	1549.6
97	1431.2	1746.4
98	1824	1389.6
99	1307.2	1683.2
100	1388	1705.6
101	1192	1982.4
102	1388.8	1154.4
103	1551.2	1389.6
104	1449.6	1580.8
105	1264.8	1761.6
106	1331.2	1270.4
107	1335.2	1700
108	1496	1980
109	1672	1560
110	1364	1395.2
111	764	2186.4
112	1526.4	1580
113	1564	1116
114	1473.6	1624.8
115	2028	1130.4
116	1832.8	1446.4
117	1468	1134.4
118	1676	1689.6
119	1656.8	1801.6
120	1188	1638.4
avg	1497.19	1523.08
delay	0.346338	0.411429
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
