Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.702s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.8	14.8
61	544.8	503.2
62	789.6	609.6
63	623.2	800
64	640.8	864.8
65	572.8	680.8
66	814.4	820
67	640	824
68	658.4	829.6
69	654.4	652
70	758.4	717.6
71	719.2	569.6
72	936	716.8
73	685.6	846.4
74	732.8	699.2
75	714.4	628
76	806.4	726.4
77	726.4	671.2
78	828	800
79	821.6	475.2
80	898.4	720
81	878.4	776
82	639.2	472
83	860	798.4
84	720.8	840
85	704.8	742.4
86	807.2	697.6
87	624	503.2
88	499.2	692
89	652.8	799.2
90	928.8	721.6
91	820.8	812
92	804.8	790.4
93	805.6	699.2
94	752.8	916
95	741.6	640.8
96	832	779.2
97	608	826.4
98	929.6	548
99	770.4	664.8
100	731.2	841.6
101	836	848
102	887.2	567.2
103	695.2	533.6
104	753.6	756
105	765.6	825.6
106	642.4	788.8
107	668	691.2
108	665.6	611.2
109	791.2	744
110	985.6	779.2
111	516	712.8
112	704.8	827.2
113	658.4	840.8
114	755.2	756
115	673.6	858.4
116	749.6	824
117	540.8	924
118	856	443.2
119	976.8	775.2
120	898.4	631.2
avg	744.96	724.213
delay	0.387588	0.27297
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=48'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
