Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.694s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.2
61	1312.8	900.8
62	1150.4	881.6
63	1655.2	1455.2
64	1624	1500
65	1184.8	1550.4
66	1076	1570.4
67	1377.6	1087.2
68	1047.2	1232
69	877.6	1096.8
70	1108.8	983.2
71	1004	1492.8
72	1346.4	1115.2
73	1684.8	1295.2
74	848	1361.6
75	1398.4	1124.8
76	1307.2	1366.4
77	970.4	1048
78	788.8	1592
79	1169.6	1592
80	1366.4	1466.4
81	1462.4	1381.6
82	1209.6	1325.6
83	976	1292
84	1223.2	1433.6
85	1213.6	1558.4
86	1020.8	1078.4
87	1137.6	1326.4
88	1398.4	1199.2
89	1399.2	1183.2
90	1207.2	1461.6
91	1306.4	948
92	1156.8	1547.2
93	1542.4	1408
94	1545.6	1064
95	1127.2	1123.2
96	902.4	1069.6
97	1107.2	1518.4
98	1375.2	1281.6
99	1291.2	1517.6
100	1226.4	1168.8
101	1583.2	1346.4
102	1233.6	1320.8
103	998.4	1069.6
104	1478.4	1042.4
105	1337.6	1321.6
106	849.6	1174.4
107	1031.2	1300.8
108	946.4	1400.8
109	1167.2	1216.8
110	1404	1372
111	1235.2	1212.8
112	1381.6	1260
113	1386.4	986.4
114	1376.8	1228.8
115	1389.6	1185.6
116	1712	1522.4
117	1681.6	864
118	1327.2	1281.6
119	1211.2	1346.4
120	1225.6	1215.2
(1,0)	(2,53)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1251.4	1271.12
delay	0.156454	0.226635
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
