Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.619s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	19.2	14.4
61	959.2	839.2
62	1077.6	836.8
63	892	1116.8
64	1264.8	833.6
65	647.2	805.6
66	1036.8	1173.6
67	1490.4	1240
68	1007.2	1059.2
69	1114.4	883.2
70	982.4	968.8
71	956.8	897.6
72	1022.4	940.8
73	1182.4	912.8
74	1010.4	928
75	1031.2	1038.4
76	1197.6	892
77	1060	904
78	1156	1084
79	1140.8	812
80	1160.8	769.6
81	962.4	700.8
82	1086.4	1127.2
83	1120.8	1049.6
84	748.8	1022.4
85	1010.4	982.4
86	977.6	1044.8
87	1121.6	915.2
88	867.2	868.8
89	987.2	1014.4
90	828	735.2
91	796	1220.8
92	984	1088.8
93	1039.2	940
94	1027.2	818.4
95	660	959.2
96	1220	882.4
97	860.8	1383.2
98	862.4	1074.4
99	777.6	1219.2
100	590.4	1096
101	1284.8	1109.6
102	750.4	635.2
103	972	1258.4
104	1108.8	590.4
105	936	1064.8
106	884.8	1076
107	1127.2	897.6
108	1022.4	970.4
109	1145.6	1101.6
110	1023.2	1140.8
111	1111.2	1077.6
112	1027.2	1177.6
113	1123.2	1267.2
114	864.8	1132
115	988.8	649.6
116	844.8	567.2
117	994.4	1228.8
118	1064.8	902.4
119	1259.2	852
120	1034.4	684.8
avg	1008.11	974.387
delay	0.29118	0.4
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=10e2', '--tcp=0', '--RngRun=44'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
