Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.737s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13	14.8
61	441.6	438.4
62	481.6	406.4
63	385.6	506.4
64	552.8	468.8
65	322.4	341.6
66	530.4	513.6
67	485.6	445.6
68	520	499.2
69	466.4	545.6
70	434.4	426.4
71	684.8	293.6
72	376.8	590.4
73	545.6	480.8
74	432.8	499.2
75	472.8	411.2
76	480	432.8
77	591.2	613.6
78	494.4	505.6
79	624	552.8
80	466.4	519.2
81	407.2	500.8
82	524.8	490.4
83	435.2	588.8
84	448.8	412
85	355.2	451.2
86	465.6	370.4
87	590.4	462.4
88	520.8	454.4
89	418.4	656
90	546.4	537.6
91	381.6	497.6
92	497.6	352
93	490.4	516
94	500.8	626.4
95	420.8	604
96	618.4	397.6
97	407.2	601.6
98	550.4	618.4
99	548.8	508
100	508.8	542.4
101	556	378.4
102	579.2	524.8
103	493.6	435.2
104	289.6	437.6
105	569.6	574.4
106	441.6	518.4
107	589.6	542.4
108	440.8	478.4
109	484.8	459.2
110	532	503.2
111	452.8	462.4
112	484.8	466.4
113	384	543.2
114	353.6	526.4
115	429.6	470.4
116	645.6	436.8
117	624	636.8
118	575.2	379.2
119	459.2	637.6
120	357.6	460.8
avg	486.173	492.52
delay	0.29244	0.292382
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=10e5', '--packetSize=10e2', '--tcp=0', '--RngRun=47'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
