Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11	16.2
61	160	194.4
62	286.4	220.8
63	232	253.6
64	244	294.4
65	208	216
66	297.6	278.4
67	284.8	272
68	236.8	278.4
69	260	260
70	220	270.4
71	198.4	294.4
72	312.8	341.6
73	235.2	327.2
74	245.6	251.2
75	216.8	209.6
76	347.2	238.4
77	248	260.8
78	236.8	240.8
79	269.6	248.8
80	260	241.6
81	215.2	234.4
82	251.2	220
83	230.4	166.4
84	214.4	240
85	241.6	176.8
86	242.4	262.4
87	256	266.4
88	212.8	216
89	218.4	314.4
90	230.4	267.2
91	231.2	204.8
92	318.4	244.8
93	246.4	306.4
94	296	294.4
95	189.6	230.4
96	306.4	275.2
97	240.8	309.6
98	251.2	216
99	252	278.4
100	235.2	261.6
101	208	209.6
102	239.2	212
103	213.6	164.8
104	356	332.8
105	284	312
106	326.4	265.6
107	267.2	260.8
108	256	196.8
109	263.2	272
110	225.6	254.4
111	244	208.8
112	206.4	248
113	302.4	260.8
114	177.6	175.2
115	245.6	244
116	240.8	310.4
117	202.4	302.4
118	302.4	234.4
119	198.4	214.4
120	283.2	218.4
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	248.707	251.267
delay	0.20837	0.0947917
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
