Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.695s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.8	16.2
61	784.8	535.2
62	691.2	531.2
63	993.6	869.6
64	976.8	901.6
65	710.4	931.2
66	644.8	947.2
67	821.6	650.4
68	628.8	735.2
69	530.4	654.4
70	663.2	595.2
71	605.6	897.6
72	807.2	665.6
73	1011.2	778.4
74	504.8	813.6
75	840.8	680.8
76	783.2	816
77	585.6	630.4
78	471.2	953.6
79	702.4	960
80	814.4	877.6
81	879.2	832
82	735.2	798.4
83	578.4	768.8
84	733.6	859.2
85	729.6	943.2
86	612	646.4
87	681.6	788.8
88	844	726.4
89	828.8	708
90	726.4	872.8
91	784.8	572.8
92	701.6	929.6
93	921.6	836.8
94	930.4	638.4
95	672	674.4
96	543.2	642.4
97	660.8	912
98	832.8	767.2
99	772	913.6
100	733.6	697.6
101	949.6	813.6
102	744	791.2
103	599.2	634.4
104	885.6	628
105	795.2	792
106	510.4	713.6
107	620	776
108	573.6	836.8
109	697.6	734.4
110	844.8	821.6
111	739.2	728
112	830.4	753.6
113	832	592
114	825.6	741.6
115	829.6	708.8
116	1033.6	914.4
117	1003.2	517.6
118	792	768
119	737.6	812
120	736	727.2
avg	750.88	762.64
delay	0.306945	0.37632
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=15e5', '--packetSize=10e2', '--tcp=0', '--RngRun=45'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
