Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.8	15.2
61	211.2	181.6
62	256	248.8
63	219.2	212
64	237.6	237.6
65	224.8	294.4
66	173.6	200
67	237.6	311.2
68	246.4	311.2
69	197.6	353.6
70	244	298.4
71	228.8	171.2
72	217.6	276.8
73	212	248
74	216.8	212.8
75	271.2	202.4
76	342.4	265.6
77	256	208
78	266.4	278.4
79	226.4	208
80	204.8	224.8
81	206.4	339.2
82	289.6	236
83	248	161.6
84	277.6	229.6
85	321.6	332
86	199.2	170.4
87	254.4	174.4
88	266.4	228.8
89	165.6	263.2
90	222.4	328.8
91	222.4	295.2
92	187.2	260.8
93	177.6	355.2
94	284	219.2
95	276	227.2
96	262.4	248
97	188	257.6
98	266.4	240.8
99	259.2	271.2
100	302.4	213.6
101	304.8	252
102	261.6	234.4
103	318.4	247.2
104	276	259.2
105	292	265.6
106	212	210.4
107	211.2	204.8
108	178.4	212
109	215.2	243.2
110	287.2	216
111	240.8	244.8
112	317.6	250.4
113	308.8	161.6
114	185.6	248.8
115	190.4	211.2
116	186.4	198.4
117	260	247.2
118	224.8	268
119	327.2	252
120	204	269.6
avg	242.827	244.907
delay	0.255157	0.250255
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=50'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
