Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.673s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.2	13.8
61	1127.2	1313.6
62	1128	828.8
63	1514.4	1321.6
64	1296.8	1312.8
65	1048.8	920.8
66	1344	1219.2
67	769.6	1175.2
68	1616.8	1268
69	1321.6	1003.2
70	1363.2	1202.4
71	1287.2	1591.2
72	1127.2	1680.8
73	1279.2	1484.8
74	1196.8	1132.8
75	1066.4	1088
76	1126.4	1141.6
77	1384	1134.4
78	1002.4	1117.6
79	1076.8	1469.6
80	1352.8	1118.4
81	1428	1007.2
82	984.8	1524
83	1586.4	1057.6
84	1512	1033.6
85	1058.4	1396
86	1147.2	1197.6
87	1036.8	1133.6
88	1294.4	1228
89	1252.8	1041.6
90	1127.2	1199.2
91	1107.2	1431.2
92	1154.4	1266.4
93	1480	1524.8
94	1003.2	1185.6
95	1251.2	1187.2
96	1215.2	1034.4
97	1336	1500
98	1235.2	1262.4
99	1310.4	1156
100	1325.6	1351.2
101	617.6	1336.8
102	1418.4	1270.4
103	1325.6	1042.4
104	1061.6	681.6
105	1387.2	1364.8
106	995.2	1120
107	1181.6	1368
108	1368.8	1917.6
109	1215.2	1417.6
110	731.2	1312
111	1238.4	1462.4
112	985.6	1422.4
113	1175.2	1144.8
114	1276	1394.4
115	1422.4	1054.4
116	1100	1080.8
117	887.2	979.2
118	1233.6	1298.4
119	1496.8	1215.2
120	1033.6	1143.2
avg	1207.12	1237.81
delay	0.414671	0.395911
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=40'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
