Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.638s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	14.2	14.6
61	842.4	896.8
62	955.2	990.4
63	972.8	1006.4
64	1212.8	1214.4
65	947.2	1020.8
66	1032.8	1128.8
67	953.6	662.4
68	1112.8	1159.2
69	1053.6	809.6
70	932	1052.8
71	1136.8	1025.6
72	1160.8	1304.8
73	762.4	959.2
74	1151.2	1115.2
75	1280.8	940
76	1131.2	788
77	763.2	1108.8
78	766.4	776
79	759.2	1029.6
80	1188.8	1060.8
81	1007.2	1074.4
82	946.4	1163.2
83	871.2	866.4
84	1025.6	887.2
85	1259.2	990.4
86	1145.6	882.4
87	810.4	1009.6
88	871.2	1023.2
89	1333.6	935.2
90	737.6	1179.2
91	680.8	958.4
92	992	1068
93	806.4	1240.8
94	1228.8	1119.2
95	1203.2	836.8
96	724	832.8
97	832	649.6
98	1121.6	1019.2
99	1036	988
100	1075.2	1008.8
101	801.6	1033.6
102	904	836.8
103	827.2	876
104	996.8	1245.6
105	1030.4	1321.6
106	976.8	1044.8
107	582.4	1099.2
108	1064.8	1160.8
109	1103.2	877.6
110	1124.8	922.4
111	862.4	936
112	1293.6	952.8
113	1099.2	1258.4
114	1028	775.2
115	845.6	928.8
116	1053.6	1243.2
117	867.2	1063.2
118	1268	1071.2
119	1376	1044
120	724.8	1192.8
(1,0)	(2,31)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	994.24	1011.11
delay	0.11786	0.120248
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=20e5', '--packetSize=10e2', '--tcp=0', '--RngRun=46'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
