Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.649s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	17.8	15
61	1697.6	1600.8
62	1731.2	1366.4
63	1208.8	1486.4
64	1359.2	1264
65	1717.6	1797.6
66	1195.2	1728.8
67	1483.2	1699.2
68	1582.4	1272.8
69	1507.2	1849.6
70	1740	1697.6
71	1237.6	1772.8
72	1176.8	1608.8
73	1525.6	1632
74	1417.6	2261.6
75	1510.4	1486.4
76	1560	1570.4
77	1604.8	1212
78	1476.8	1596
79	1756	1760.8
80	1732.8	1682.4
81	1323.2	1296
82	1566.4	1753.6
83	1187.2	872.8
84	1572	1504
85	1536.8	909.6
86	1708	1364.8
87	1484	1398.4
88	1602.4	1710.4
89	1698.4	1419.2
90	2021.6	1676.8
91	1352	1425.6
92	1644.8	1722.4
93	1660	1786.4
94	1344.8	1753.6
95	2003.2	1349.6
96	1388.8	1517.6
97	1081.6	1220.8
98	1496	1512.8
99	1056.8	2064
100	1634.4	1519.2
101	1453.6	1708.8
102	1204.8	956
103	1786.4	1588.8
104	1410.4	1914.4
105	1240.8	1033.6
106	1498.4	1517.6
107	1344.8	1406.4
108	1038.4	1628.8
109	1469.6	1530.4
110	1835.2	1371.2
111	1634.4	1455.2
112	1443.2	1047.2
113	1413.6	1734.4
114	1441.6	1490.4
115	1420.8	1658.4
116	1640.8	1609.6
117	1844	1597.6
118	1240.8	1698.4
119	1815.2	1466.4
120	2065.6	1220.8
(1,0)	(2,122)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	1513.76	1529.31
delay	0.132882	0.162564
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=30e5', '--packetSize=10e2', '--tcp=0', '--RngRun=20'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
