Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.488s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	16.2	14.6
61	239.2	197.6
62	284.8	272
63	262.4	223.2
64	303.2	176
65	252.8	181.6
66	246.4	273.6
67	316	232.8
68	203.2	205.6
69	265.6	229.6
70	252.8	282.4
71	260	251.2
72	318.4	312
73	214.4	285.6
74	213.6	180
75	271.2	268
76	210.4	178.4
77	234.4	329.6
78	179.2	248.8
79	196	220.8
80	232	254.4
81	307.2	219.2
82	302.4	211.2
83	344.8	290.4
84	296	208
85	161.6	273.6
86	199.2	229.6
87	206.4	310.4
88	232.8	199.2
89	233.6	303.2
90	356	348
91	228	237.6
92	241.6	224.8
93	249.6	346.4
94	252.8	263.2
95	280	222.4
96	259.2	262.4
97	237.6	290.4
98	304.8	233.6
99	216	280.8
100	232	282.4
101	194.4	325.6
102	232.8	195.2
103	262.4	228
104	235.2	272
105	212.8	285.6
106	220.8	217.6
107	228.8	281.6
108	240	326.4
109	280	260
110	232.8	232
111	124	369.6
112	252.8	257.6
113	261.6	188
114	246.4	272.8
115	337.6	187.2
116	312.8	238.4
117	241.6	189.6
118	276	280.8
119	277.6	304.8
120	196	269.6
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	249.4	253.707
delay	0.128808	0.208681
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
