Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.646s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	15.4	18.6
61	1320.8	913.6
62	1186.4	1168.8
63	1077.6	1173.6
64	1207.2	1328.8
65	1107.2	1309.6
66	1385.6	1508.8
67	1328.8	1637.6
68	1590.4	1308.8
69	1026.4	1132
70	1280.8	1030.4
71	1207.2	1408.8
72	1296	1329.6
73	1399.2	1100.8
74	1241.6	1156.8
75	1524.8	1034.4
76	1451.2	1246.4
77	1260.8	1396.8
78	1070.4	1210.4
79	1476	1343.2
80	1452	1238.4
81	1213.6	1364.8
82	1613.6	905.6
83	1220	1256
84	1197.6	1356
85	1320.8	1448
86	1461.6	1256.8
87	1416	1055.2
88	1112.8	1463.2
89	1321.6	1384.8
90	1505.6	1334.4
91	980.8	938.4
92	1215.2	1396
93	1538.4	1165.6
94	1388.8	1528
95	744.8	1323.2
96	1077.6	1159.2
97	1339.2	1324.8
98	1149.6	913.6
99	1297.6	1489.6
100	1044	1052.8
101	1122.4	1075.2
102	1254.4	1388
103	861.6	1535.2
104	1204	1305.6
105	1408	1386.4
106	1071.2	1048
107	1254.4	1222.4
108	1332	1374.4
109	1068	1318.4
110	1242.4	1224.8
111	1245.6	1360
112	1215.2	1284.8
113	984	1171.2
114	1584	1181.6
115	1450.4	1108
116	1021.6	1096
117	1341.6	806.4
118	1652.8	1027.2
119	1279.2	1132.8
120	1096	1256.8
avg	1262.31	1239.95
delay	0.396669	0.401568
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=25e5', '--packetSize=10e2', '--tcp=0', '--RngRun=4'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
