Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.660s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	11.2	16.2
61	256	194.4
62	319.2	172
63	237.6	233.6
64	237.6	275.2
65	316.8	317.6
66	246.4	275.2
67	253.6	231.2
68	176	239.2
69	231.2	220
70	249.6	247.2
71	234.4	230.4
72	221.6	287.2
73	183.2	271.2
74	252.8	222.4
75	292	185.6
76	284	289.6
77	200.8	308.8
78	247.2	174.4
79	209.6	298.4
80	184	217.6
81	224.8	260.8
82	252.8	212
83	283.2	250.4
84	331.2	240.8
85	238.4	256
86	174.4	238.4
87	196	300
88	264.8	256
89	222.4	248
90	268.8	215.2
91	227.2	241.6
92	222.4	187.2
93	198.4	256
94	244.8	221.6
95	265.6	278.4
96	183.2	193.6
97	262.4	169.6
98	197.6	240
99	226.4	245.6
100	300	260
101	248	250.4
102	259.2	294.4
103	195.2	209.6
104	236.8	285.6
105	246.4	202.4
106	162.4	278.4
107	187.2	229.6
108	234.4	254.4
109	256	218.4
110	225.6	240.8
111	296.8	220
112	276.8	285.6
113	232	316
114	185.6	219.2
115	316.8	214.4
116	188.8	124
117	193.6	336.8
118	190.4	299.2
119	224.8	369.6
120	245.6	334.4
(1,0)	(2,2)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	237.013	247.427
delay	0.208451	0.0960699
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=29'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
