Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.583s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2
60	13.2	15.4
61	295.2	200.8
62	284.8	287.2
63	215.2	236
64	204.8	276
65	319.2	204
66	249.6	241.6
67	260	220
68	328	352.8
69	270.4	221.6
70	253.6	269.6
71	216	231.2
72	288	265.6
73	247.2	212
74	224	252.8
75	204	240
76	250.4	192
77	246.4	219.2
78	309.6	276
79	292	236
80	261.6	247.2
81	260	168.8
82	233.6	234.4
83	233.6	272
84	239.2	191.2
85	209.6	343.2
86	280.8	328
87	308	187.2
88	271.2	294.4
89	240.8	282.4
90	284	208.8
91	250.4	276.8
92	252	228.8
93	217.6	212.8
94	336	260
95	276	263.2
96	243.2	256
97	287.2	381.6
98	336.8	146.4
99	301.6	265.6
100	292.8	196
101	300.8	246.4
102	215.2	234.4
103	273.6	225.6
104	300.8	158.4
105	218.4	328.8
106	214.4	245.6
107	284	332.8
108	227.2	256.8
109	228	268
110	248	250.4
111	252	296.8
112	202.4	268
113	232	297.6
114	324.8	174.4
115	203.2	215.2
116	194.4	290.4
117	260	211.2
118	236	209.6
119	200	224
120	284	305.6
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
(1,0)	(2,0)	(3,0)	(4,0)	
avg	257.893	248.653
delay	0.125947	0.129582
loss	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc5', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--ratio=0.375', '--locationFile=locationtxt/locationFile2.txt', '--routingFile=locationtxt/routingFile2.txt', '--appFile=locationtxt/appFile.txt', '--randomTime=true', '--dataMode=HeMcs5', '--datarate=5e5', '--packetSize=10e2', '--tcp=0', '--RngRun=39'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
