Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.338s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	13.8	16.6
61	800	4248	2232	1376
62	1944	5296	0	3280
63	4064	824	1136	4504
64	3104	3096	1800	2520
65	3128	3144	1144	3128
66	2920	1768	2896	2912
67	3160	1240	2880	3240
68	1200	2648	3344	3328
69	2624	2608	2624	2632
70	3336	2536	1296	3328
71	944	3200	3176	3200
72	2384	2696	2712	2696
73	3000	3000	3008	1464
74	3928	2896	2064	1616
75	2824	2808	2096	2800
76	3040	3056	1424	2992
77	3176	1216	3168	2920
78	4288	3760	1320	1168
79	2960	4544	112	2888
80	1528	3664	968	4344
81	6512	0	3032	952
82	2912	2952	4656	0
83	2736	2752	2728	2272
84	3216	856	3232	3216
85	2840	2328	2824	2512
86	2984	2576	4144	800
87	0	1056	7568	1896
88	1624	3896	1112	3896
89	2704	2720	2384	2696
90	2080	2848	2704	2864
91	2640	2632	2624	2624
92	2416	2704	2704	2696
93	920	3192	3192	3200
94	1520	1256	824	6912
95	2272	4304	3480	464
96	5536	1896	3080	0
97	1624	1944	6040	896
98	2376	152	1912	6088
99	4256	1488	488	4256
100	1264	1216	3960	4056
101	3288	3448	336	3432
102	0	3504	3512	3504
103	1592	3240	2432	3248
104	2664	2656	2560	2648
105	2840	2856	2144	2664
106	2664	2496	2664	2680
107	2624	2624	2640	2632
108	2664	2560	2648	2640
109	2640	2560	2648	2648
110	2864	2520	2872	2240
111	2152	3848	3840	688
112	3232	3232	3240	808
113	1432	3448	2168	3440
114	648	4040	0	5816
115	800	4248	1216	4240
116	544	872	3848	1032
117	1656	2064	2776	3000
118	2888	2872	1848	2880
119	2632	2632	2624	2624
120	2624	2624	2624	2640
avg	2487.2	2656	2512.13	2735.6
delay	1041.49	803.111	918.657	991.788
loss	0.309259	0.291155	0.298249	0.365254
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=8e6', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
