Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.340s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	13.8	16.6
61	1888	6208	2792	1720
62	2752	5752	0	7016
63	6792	2344	3288	3104
64	4312	5200	592	5416
65	4592	4056	2240	4592
66	3344	1240	5432	5488
67	3976	1880	3344	6256
68	2320	3904	4648	4624
69	4008	3704	3672	4024
70	5040	3296	2144	5016
71	3144	4120	4120	4112
72	3864	3864	3872	3880
73	4568	4568	4560	1792
74	4632	3656	4632	2560
75	3944	3960	3648	3944
76	4936	4920	664	4936
77	4736	1304	4736	4720
78	4304	5136	760	5280
79	1496	7824	0	6200
80	3512	3480	1208	6320
81	6544	736	6624	408
82	5176	5160	5160	0
83	4256	2792	4256	4168
84	5088	248	5096	5112
85	2904	5040	5176	2344
86	3176	2664	8128	368
87	0	3272	6448	4872
88	2968	5912	680	5904
89	3856	3880	3888	3896
90	2544	4808	4816	3320
91	3880	3872	3864	3880
92	3200	4096	4096	4088
93	1824	4552	4560	4576
94	1504	4960	1856	7128
95	3736	4216	4872	2680
96	9200	1272	4072	0
97	0	2088	8232	3408
98	5776	0	456	9232
99	5216	2792	1416	6040
100	2432	1680	4832	6536
101	3712	5280	1240	5280
102	0	5496	4544	5488
103	2824	4472	3704	4464
104	5312	3376	4944	1848
105	4872	3792	1952	4872
106	3984	3608	3960	3976
107	3864	3864	3880	3872
108	3880	3880	3880	3888
109	3872	3880	3872	3872
110	3864	3864	3864	3864
111	4520	4504	4512	1984
112	5656	2512	5656	1648
113	2448	3488	3688	5856
114	0	7688	0	7800
115	1104	6560	3152	4616
116	672	0	3304	0
117	2608	3128	3472	4296
118	4088	4088	3200	4088
119	3880	3864	3872	3864
120	4088	4088	3232	4096
avg	3611.47	3764.8	3580.13	4143.87
delay	742.647	668.811	754.801	803.824
loss	0.203058	0.201417	0.202382	0.235186
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=10e6', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
