Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	13.8	16.6
61	1832	7864	3912	2408
62	4008	8792	0	6688
63	7216	2336	2952	7016
64	5736	5728	2328	5728
65	5520	5520	2952	5528
66	5400	3368	5400	5384
67	5752	2272	5760	5768
68	3664	5232	5312	5312
69	4864	4880	4872	4872
70	5304	4504	4440	5304
71	3904	5232	5224	5224
72	4880	4864	4872	4872
73	4872	4872	4864	4880
74	4880	4880	4880	4880
75	4880	4880	4888	4872
76	6016	6040	1432	6032
77	5112	4224	5112	5104
78	6328	6336	480	6344
79	8024	8000	0	3464
80	9168	3504	1680	5168
81	10592	48	8272	576
82	6400	6472	6464	184
83	4008	5176	5184	5184
84	5896	688	6464	6472
85	2920	5912	5928	4728
86	4360	3896	10824	376
87	0	3096	11752	4640
88	4008	6704	2056	6720
89	4880	4888	4872	4880
90	3856	5224	5224	5216
91	4880	4872	4872	4896
92	4592	4984	4992	4984
93	2544	5648	5648	5648
94	2152	8168	1040	8160
95	4080	5144	5152	5144
96	11552	2128	3704	2104
97	2024	2888	11752	2856
98	6152	0	2384	10984
99	7048	3616	1776	7080
100	3072	2256	6640	7552
101	5056	6360	1744	6360
102	0	6664	6168	6656
103	3824	5400	4936	5392
104	5304	5288	5288	3608
105	5224	5216	3864	5216
106	4880	4880	4872	4888
107	4872	4872	4888	4888
108	4880	4880	4880	4880
109	4880	4880	4888	4872
110	4856	4880	4856	4864
111	5008	4984	5000	4560
112	6128	4920	6128	2344
113	5192	3960	5184	5184
114	3560	5792	3152	7016
115	1040	8472	4504	5504
116	952	2432	1528	0
117	3144	3856	4864	5520
118	5080	5088	4312	5072
119	4880	4880	4872	4888
120	4896	4888	4880	4888
avg	4767.2	4795.47	4619.47	4997.2
delay	1154.9	843.87	881.25	1112.04
loss	0.242064	0.267338	0.263559	0.336345
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=14e6', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
