Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.365s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	13.8	16.6
61	0	3080	2792	1720
62	3224	4440	0	1360
63	2448	2928	680	2936
64	2264	2256	2256	2248
65	2560	2552	1328	2552
66	2248	2256	2256	2264
67	2248	2264	2256	2256
68	2272	2216	2264	2272
69	2320	2048	2336	2320
70	2256	2248	2232	2256
71	2248	2256	2272	2248
72	2256	2256	2256	2256
73	2264	2248	2248	2264
74	2256	2264	2248	2256
75	2248	2256	2272	2248
76	2576	2576	1296	2576
77	2264	2264	2232	2264
78	2896	2896	304	2896
79	704	4032	256	4032
80	1096	2608	1192	4128
81	5664	0	1264	2064
82	3432	2184	3440	0
83	2408	2408	2400	1808
84	2248	2256	2264	2256
85	2256	2248	2240	2248
86	2248	2256	2264	2256
87	712	1584	4216	2480
88	896	2712	2704	2712
89	1976	2344	2352	2352
90	1320	2568	2568	2568
91	2248	2256	2240	2248
92	2256	2248	2264	2256
93	2256	2256	2256	2256
94	2048	2328	2320	2328
95	1360	2552	2552	2560
96	3632	752	3640	1000
97	3744	1344	3416	488
98	1616	1144	2448	3816
99	3800	1112	272	3808
100	1968	1504	2768	2784
101	2504	2520	1504	2496
102	272	2912	2896	2912
103	1216	2592	2608	2608
104	2256	2264	2248	2256
105	2288	2272	2160	2272
106	2248	2264	2248	2264
107	2264	2256	2256	2248
108	2240	2248	2248	2256
109	2264	2256	2256	2248
110	2256	2256	2256	2256
111	2248	2248	2264	2264
112	2256	2264	2248	2256
113	2248	2240	2256	2248
114	1968	3016	784	3256
115	536	3776	896	3784
116	672	1496	1664	1408
117	1008	1512	3472	2688
118	2520	2520	1448	2536
119	2240	2248	2256	2248
120	2264	2256	2248	2256
avg	2141.73	2290.27	2118	2373.33
delay	1457.41	1359.94	1681.13	2350.01
loss	0.515741	0.502717	0.520821	0.552959
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=10e6', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
