Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.382s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.6	12.2	13.8	16.6
61	1032	2752	1112	688
62	1184	2032	0	3576
63	2864	2400	1576	1336
64	3320	1696	0	3896
65	1584	1264	3248	2784
66	552	840	96	3984
67	1248	1216	3312	2216
68	3232	1328	1752	3544
69	2832	2160	1408	0
70	384	1704	1824	3424
71	1736	3696	3904	3064
72	4008	2320	3456	1088
73	2544	0	0	240
74	3360	3368	1496	3592
75	3240	2568	1480	3792
76	3048	1848	1736	3072
77	2736	920	1336	2768
78	368	3912	104	904
79	1096	2688	0	1096
80	904	432	480	2520
81	2992	664	3024	168
82	3376	2720	4000	968
83	2320	352	1688	1624
84	928	920	4000	1944
85	792	2056	2144	768
86	1352	304	576	0
87	0	2352	2952	3352
88	2728	4000	1144	3792
89	424	2464	2408	0
90	2848	4000	3368	2304
91	1400	1952	4000	4008
92	0	568	1512	3144
93	1704	1848	96	3720
94	152	2048	1288	0
95	4000	1584	3112	312
96	1640	512	760	0
97	0	832	3480	2064
98	3312	0	0	4000
99	1648	1152	2264	3256
100	1968	2216	328	4000
101	120	3016	1976	3424
102	0	2984	1216	2512
103	3248	1496	1664	0
104	4000	192	2320	1056
105	2216	2480	1832	3992
106	2328	4000	2568	3888
107	3552	2456	3328	3784
108	3288	1992	3912	2216
109	1168	1568	3904	3152
110	0	3344	752	1376
111	2552	792	3256	0
112	3560	3192	280	2744
113	392	816	1464	2816
114	0	3872	0	3312
115	448	2296	2632	1336
116	272	0	0	0
117	2112	2312	1728	2776
118	3952	3248	3288	4008
119	0	1992	1088	1720
120	3064	2488	448	2024
avg	1852.13	1937.07	1802	2219.07
delay	2.04456	2.06552	2.06326	2.05095
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=4e6', '--RngRun=41'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
