Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.659s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	19.2	19.6	16.4
61	2616	2616	2616	2616
62	2632	2632	2624	2616
63	2624	2624	2640	2640
64	2632	2632	2624	2624
65	2640	2624	2624	2632
66	2616	2624	2632	2632
67	2624	2632	2624	2616
68	2640	2640	2632	2632
69	2624	2608	2624	2632
70	2632	2640	2624	2624
71	2624	2632	2624	2624
72	2632	2608	2632	2632
73	2616	2632	2624	2624
74	2632	2632	2624	2624
75	2624	2632	2624	2624
76	2616	2616	2624	2616
77	2624	2624	2632	2624
78	2624	2624	2624	2640
79	2632	2632	2632	2624
80	2640	2624	2624	2632
81	2624	2640	2640	2624
82	2632	2632	2616	2632
83	2624	2616	2624	2624
84	2624	2632	2648	2624
85	2632	2624	2608	2632
86	2624	2632	2632	2624
87	2624	2624	2632	2624
88	2632	2632	2624	2632
89	2624	2624	2632	2624
90	2624	2624	2616	2624
91	2632	2632	2624	2632
92	2632	2624	2640	2640
93	2632	2632	2624	2624
94	2616	2624	2632	2616
95	2624	2624	2624	2624
96	2624	2624	2624	2632
97	2624	2624	2632	2632
98	2632	2632	2624	2616
99	2632	2624	2624	2640
100	2640	2632	2632	2632
101	2624	2632	2624	2624
102	2624	2624	2624	2624
103	2632	2616	2632	2632
104	2624	2640	2624	2624
105	2624	2632	2624	2624
106	2624	2608	2632	2632
107	2616	2632	2624	2608
108	2624	2624	2624	2624
109	2624	2624	2632	2648
110	2632	2632	2616	2608
111	2624	2624	2616	2624
112	2624	2624	2648	2632
113	2632	2632	2608	2624
114	2624	2624	2640	2640
115	2640	2624	2624	2624
116	2616	2632	2632	2616
117	2640	2624	2624	2640
118	2608	2624	2624	2616
119	2632	2632	2616	2624
120	2624	2624	2632	2624
avg	2626.8	2626.8	2626.67	2626.53
delay	560.939	561.809	561.969	560.307
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=7'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
