Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.764s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	13	14.8	16.2	15.4	17	15	12	13.4	14.4	17.8	16	16.2	15	15.8	14.4	12	15.4	15.8	12.2
61	96	96	96	96	96	64	56	72	88	88	72	80	72	80	72	72	72	72	56	64
62	96	96	96	96	80	0	64	72	72	64	80	80	88	88	72	72	72	72	64	64
63	104	104	104	104	80	0	48	48	56	96	96	88	88	88	80	88	88	64	64	64
64	96	96	88	96	96	0	40	40	112	48	72	80	88	72	56	72	88	56	56	80
65	104	104	104	104	104	288	96	88	72	80	56	72	88	88	72	72	96	88	80	80
66	96	96	96	96	96	88	48	48	72	32	24	32	72	64	32	40	72	64	40	64
67	104	104	104	104	96	32	80	64	96	72	56	80	0	88	72	72	32	80	80	104
68	96	96	96	96	96	0	88	80	88	96	80	80	0	80	72	72	0	96	88	88
69	104	104	96	104	96	192	56	56	80	72	64	72	280	72	64	64	208	72	64	80
70	96	96	96	96	88	0	64	56	72	56	48	56	96	80	64	64	80	80	72	80
71	104	104	104	104	104	152	64	80	32	80	88	88	80	80	56	56	88	88	88	80
72	96	96	96	96	96	72	48	72	152	56	48	56	64	80	64	64	72	56	32	48
73	104	104	104	104	104	16	72	72	96	56	56	64	72	88	64	72	72	88	48	48
74	96	96	96	96	96	120	40	40	88	64	56	64	96	72	64	80	72	64	56	80
75	104	104	104	104	104	32	64	72	104	64	56	56	104	88	64	72	104	72	56	64
76	96	96	96	96	88	104	56	56	80	72	72	72	0	96	64	64	88	88	64	56
77	104	104	104	104	96	56	72	56	56	72	56	56	0	64	48	64	72	72	40	40
78	96	96	96	96	88	72	64	64	88	80	64	64	248	56	56	64	80	64	48	56
79	104	104	104	104	96	40	88	96	96	88	88	88	96	104	104	104	88	80	80	80
80	96	96	96	96	80	80	48	64	80	80	72	72	88	72	56	64	64	72	56	64
81	104	104	104	104	96	72	64	72	96	96	88	96	88	72	56	56	80	96	88	80
82	96	96	96	96	88	40	64	56	80	64	56	72	72	56	40	56	64	72	48	64
83	104	104	104	104	96	64	40	48	104	96	80	80	48	64	64	80	88	64	48	48
84	96	96	96	96	80	32	64	64	80	72	64	64	112	56	48	48	88	72	48	48
85	104	104	96	104	88	64	40	40	64	80	64	72	96	80	48	56	64	64	40	64
86	96	96	96	96	88	80	56	56	88	80	72	72	80	80	72	72	88	88	80	80
87	104	104	96	104	80	24	80	80	72	80	72	72	96	88	72	72	72	72	56	56
88	96	96	96	96	96	128	88	88	88	88	96	96	88	80	72	72	96	72	72	80
89	104	104	96	104	104	88	72	72	80	80	56	72	88	96	80	80	80	56	24	24
90	96	96	96	96	72	32	24	16	0	56	48	64	80	80	48	48	56	72	32	40
91	104	104	104	104	104	72	56	56	192	72	64	64	88	88	64	64	72	96	64	72
92	96	96	96	96	88	80	80	80	96	88	88	88	72	88	88	96	96	80	72	72
93	104	104	104	104	96	64	56	64	72	72	80	88	0	80	64	64	88	64	40	56
94	96	96	96	96	96	40	80	72	80	88	80	80	200	80	56	56	72	88	64	64
95	104	104	104	104	88	72	32	48	88	72	56	64	88	80	64	72	88	80	56	64
96	96	96	88	96	80	48	72	72	88	88	80	80	88	96	80	80	80	88	72	80
97	104	104	104	104	104	0	80	64	16	72	64	72	96	72	64	80	88	56	40	56
98	96	96	96	96	96	152	48	40	0	64	64	72	80	64	48	56	56	80	48	48
99	104	104	104	104	96	72	56	56	256	88	80	88	72	72	56	64	88	88	64	64
100	96	96	96	96	96	48	88	80	80	72	72	72	96	88	80	88	88	56	56	72
101	104	104	104	104	96	104	80	72	80	80	80	80	72	80	64	72	96	80	64	72
102	96	96	96	96	80	48	56	56	96	88	80	80	96	88	72	72	80	88	72	72
103	104	104	104	104	104	80	88	88	8	80	80	88	96	72	64	72	80	96	80	80
104	96	96	96	96	88	64	48	48	168	56	56	72	88	80	56	56	80	80	56	64
105	104	104	104	104	96	88	72	72	88	88	72	72	96	80	72	80	96	96	72	72
106	96	96	96	96	88	56	56	72	56	40	32	40	8	64	48	56	80	80	56	64
107	104	104	104	104	96	72	56	48	80	64	56	56	160	72	48	56	80	96	64	72
108	96	96	96	96	96	80	64	80	88	80	72	80	88	80	64	64	56	56	48	56
109	104	104	104	104	104	88	80	80	72	64	72	80	96	80	72	80	96	96	72	72
110	96	96	96	96	88	8	88	88	80	72	88	88	88	96	96	96	88	88	88	88
111	104	104	96	104	104	136	64	56	88	64	56	64	88	104	72	72	88	72	48	72
112	96	96	96	96	88	80	72	80	80	80	72	72	80	72	72	72	88	72	64	72
113	104	104	104	104	96	80	64	64	96	88	80	88	48	88	64	72	96	88	56	64
114	96	96	96	96	96	72	48	48	80	72	56	64	112	72	56	64	88	64	48	64
115	104	104	104	104	104	64	64	64	104	56	48	56	80	80	64	80	56	80	56	56
116	96	96	96	96	96	48	88	72	72	80	72	80	80	64	72	80	72	80	64	64
117	104	104	104	104	96	88	64	56	88	80	80	96	96	72	48	48	88	96	48	48
118	96	96	96	96	88	72	72	64	64	64	56	64	96	56	48	56	80	80	56	56
119	104	104	104	104	88	80	56	56	104	88	72	72	80	80	64	64	96	80	48	48
120	96	96	96	96	88	32	56	64	80	80	56	64	88	56	24	32	72	88	72	80
avg	99.8667	99.8667	98.9333	99.8667	93.2	68.6667	63.8667	64.1333	84.5333	74.1333	67.7333	73.0667	86.4	78.2667	63.3333	68.2667	80.9333	77.4667	59.6	65.8667
delay	1.82777	3.94259	3.94205	3.94259	6.90415	341.443	15.4092	15.5634	132.128	23.2482	16.9705	16.719	166.389	22.8552	22.4926	22.2559	62.5305	26.2496	26.4944	26.2368
loss	0	0	0.00802139	0	0.0579515	0.273625	0.32153	0.315789	0.132695	0.225627	0.279433	0.232493	0.112329	0.181311	0.318508	0.272727	0.165062	0.197514	0.356835	0.296296
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=28'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
