Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.753s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	13	14.8	16.2	15.6	17	15	12	13.4	14.4	17.8	16.2	16	15	15.8	14.4	12.2	15.6	15.8	12.2
61	232	232	232	248	144	8	120	112	56	64	56	56	64	48	48	48	16	64	56	72
62	104	152	168	128	112	136	40	8	72	48	136	128	144	64	104	56	88	0	8	8
63	80	72	104	128	112	72	40	40	40	80	72	24	80	48	56	112	88	80	72	64
64	96	72	120	96	136	32	40	128	56	56	40	56	72	72	64	48	72	48	64	64
65	72	72	152	128	104	88	16	48	64	56	24	64	32	72	72	56	80	128	112	168
66	64	128	104	128	112	96	64	48	56	104	32	80	144	48	64	64	128	40	80	64
67	32	48	120	120	64	64	48	24	88	80	64	88	88	40	48	64	32	80	72	80
68	96	80	88	136	112	24	40	64	72	64	32	72	80	24	48	56	24	64	72	80
69	88	40	128	88	24	56	64	32	32	128	64	80	88	176	104	88	40	64	24	64
70	112	80	80	56	16	48	104	72	48	48	72	24	48	96	120	112	88	88	64	56
71	88	112	120	72	64	40	24	56	104	40	88	40	40	24	24	72	16	64	64	48
72	128	136	144	96	32	32	48	24	16	64	40	24	88	56	48	112	96	80	80	64
73	112	96	136	96	48	56	64	16	56	72	120	88	88	96	80	112	56	48	72	72
74	136	64	120	104	40	72	56	56	32	72	32	88	88	88	40	88	72	64	64	40
75	80	136	96	72	72	48	104	16	56	8	72	56	32	112	48	56	80	56	40	80
76	112	80	112	48	112	32	72	32	88	104	16	48	48	136	80	96	88	96	16	96
77	64	88	72	96	72	104	56	112	32	88	56	40	64	88	40	40	32	56	120	72
78	16	112	128	64	64	32	32	24	40	120	80	80	56	64	48	64	40	88	72	40
79	96	120	88	88	168	88	88	32	80	88	64	96	48	48	88	120	64	64	48	72
80	96	96	112	56	40	56	40	56	72	64	80	32	40	80	64	72	80	88	40	40
81	88	152	32	88	56	80	72	48	32	56	104	104	64	40	40	0	88	88	128	136
82	176	128	72	120	48	48	64	16	96	112	120	80	88	96	48	40	80	104	80	88
83	80	120	104	96	72	56	48	24	48	8	104	88	32	48	40	56	72	72	80	56
84	152	144	136	160	80	88	64	56	56	32	48	56	96	24	56	40	32	56	96	72
85	112	120	96	120	88	32	48	24	64	48	48	48	56	16	72	96	112	56	24	56
86	128	112	104	104	56	16	88	56	40	8	48	72	64	88	104	48	80	64	64	80
87	112	128	80	128	144	56	136	16	40	96	96	56	24	64	40	56	40	88	64	88
88	104	104	128	96	88	48	56	56	48	72	48	16	64	80	32	56	56	56	80	56
89	104	72	136	32	152	104	88	32	64	32	72	56	24	40	32	88	48	128	32	32
90	120	104	120	72	64	72	40	40	88	96	64	88	56	56	32	64	48	72	40	40
91	144	56	72	104	104	56	40	56	80	32	80	96	24	56	88	64	136	32	56	32
92	64	96	104	64	56	32	80	16	64	40	64	40	48	16	64	56	80	96	64	88
93	32	88	96	72	72	40	32	40	88	64	88	32	56	80	96	80	96	40	64	40
94	112	72	112	112	40	24	24	64	48	112	56	48	128	80	40	96	32	80	56	96
95	104	80	88	104	56	48	56	32	72	104	48	72	56	72	64	80	16	64	104	56
96	48	88	128	40	64	104	40	56	128	56	16	144	120	16	112	104	16	56	96	16
97	120	128	104	144	64	56	72	24	80	64	72	56	32	104	48	80	64	24	112	96
98	128	96	64	96	72	64	32	56	64	80	48	104	48	104	64	32	32	40	88	16
99	80	88	104	88	64	24	88	72	32	56	48	32	56	72	80	64	88	56	32	88
100	40	128	80	80	160	32	48	88	96	88	72	88	56	72	72	8	40	56	72	80
101	56	144	72	80	80	16	112	88	72	64	80	48	24	24	32	48	120	64	64	72
102	88	88	88	80	80	72	56	56	32	32	40	24	48	40	112	48	104	72	56	72
103	104	80	96	80	80	64	48	112	56	48	56	56	128	48	112	144	112	72	64	96
104	88	104	96	80	88	48	56	0	32	64	56	40	56	88	72	80	32	96	48	112
105	120	168	88	96	88	40	72	24	24	88	48	88	72	64	40	120	64	72	88	40
106	48	64	96	64	96	48	48	48	96	56	56	72	88	112	32	32	104	80	56	48
107	112	112	104	144	80	48	32	56	16	104	24	24	56	16	88	16	72	40	64	72
108	64	128	176	88	56	56	64	56	48	16	96	80	56	72	72	72	40	96	72	8
109	96	72	88	72	96	72	64	72	96	104	56	72	104	48	144	64	144	0	152	112
110	128	128	88	152	64	80	88	80	40	56	64	24	48	80	72	72	56	48	56	24
111	112	72	96	80	40	88	88	56	112	32	64	56	72	56	80	88	48	56	80	72
112	72	80	88	88	112	64	40	48	56	40	96	56	48	80	80	48	64	48	56	64
113	64	48	72	72	56	48	64	56	16	72	88	56	80	64	72	80	72	16	32	72
114	88	64	88	64	80	32	24	56	48	96	72	88	24	48	80	80	88	64	48	32
115	88	96	96	72	104	48	64	40	64	64	56	72	48	24	56	96	56	56	80	112
116	160	104	104	120	80	32	16	32	64	32	56	64	40	16	96	64	96	80	72	40
117	120	88	56	40	136	96	48	56	24	64	56	64	80	24	24	56	64	96	16	72
118	88	56	96	88	64	48	32	40	56	112	48	40	48	128	80	48	56	40	16	80
119	136	96	168	96	40	48	56	80	120	80	24	24	56	32	80	56	120	104	24	72
120	80	80	64	32	80	32	56	40	24	88	96	128	56	56	32	88	64	112	48	16
avg	97.7333	99.8667	105.067	94.2667	80.8	55.7333	58.4	49.4667	59.7333	66.9333	63.6	63.6	64.2667	63.7333	66.1333	69.0667	68.5333	66.6667	64.4	65.7333
