Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.587s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	13	14.8	16.2	15.6	17	15	12	13.4	14.4	17.8	16.2	16	15	15.8	14.4	12.2	15.6	15.8	12.2
61	200	192	192	192	144	8	136	136	56	72	64	64	72	56	56	56	16	64	64	72
62	368	352	336	360	192	200	152	152	32	72	72	96	8	0	8	8	0	8	0	0
63	256	248	248	256	128	112	96	72	0	24	32	56	104	96	96	128	144	40	40	56
64	272	256	256	248	152	152	96	112	248	120	120	120	56	24	40	48	64	40	48	56
65	224	224	224	240	176	168	144	144	72	32	32	40	104	80	88	80	40	40	40	40
66	136	120	104	96	96	88	64	104	96	88	80	112	80	80	112	112	96	64	48	48
67	176	160	176	176	152	112	96	112	112	64	56	64	48	48	40	56	56	48	128	80
68	144	144	128	136	120	112	72	80	72	56	72	56	72	64	40	48	48	56	48	16
69	104	112	120	120	112	80	64	48	104	88	88	88	80	104	56	96	96	64	72	56
70	128	128	152	128	112	80	56	32	64	72	64	40	88	64	64	64	72	32	40	32
71	192	144	160	160	136	96	56	48	32	88	80	88	96	64	40	112	112	56	72	64
72	176	200	80	88	24	40	32	64	80	104	40	24	56	168	152	136	88	120	136	96
73	72	184	144	96	104	64	16	80	136	72	72	80	96	104	64	72	112	144	96	48
74	64	104	152	176	152	112	80	80	88	56	24	48	16	24	48	56	40	40	80	32
75	120	160	144	168	184	72	48	48	80	64	32	40	24	48	40	136	96	88	120	104
76	96	88	96	112	112	48	40	56	72	64	80	80	64	48	80	88	96	96	64	24
77	128	120	80	160	176	104	40	48	32	80	80	64	32	72	72	88	48	48	88	80
78	96	152	136	88	120	72	80	24	56	80	88	72	80	96	72	72	168	88	56	16
79	88	64	120	168	112	56	48	24	32	32	48	88	88	72	104	120	96	80	56	48
80	120	112	152	72	64	40	72	56	48	56	72	48	56	32	56	80	120	64	56	56
81	80	96	48	112	120	64	48	48	48	40	48	40	24	80	120	96	80	64	40	48
82	120	168	224	152	112	56	40	64	64	64	32	48	128	72	64	128	80	80	56	64
83	192	112	112	72	96	48	72	144	64	56	56	48	64	88	136	72	48	0	24	112
84	152	96	88	104	72	72	56	88	72	88	64	0	144	112	104	120	80	56	56	56
85	184	80	48	40	64	120	120	96	32	40	80	80	48	48	56	88	96	96	96	32
86	128	96	48	80	96	120	112	0	72	88	96	120	152	72	40	168	160	144	48	56
87	136	128	96	96	32	96	64	40	56	120	144	96	48	80	88	80	72	64	56	40
88	72	64	56	88	104	24	56	64	152	112	64	120	56	64	40	72	24	16	80	56
89	128	128	136	64	48	40	24	0	72	104	72	72	48	40	56	96	96	32	96	72
90	72	56	96	144	80	24	104	72	40	56	48	56	72	72	16	96	56	48	64	64
91	88	56	72	112	136	48	72	72	72	24	64	48	56	40	48	96	32	48	96	24
92	112	56	120	96	72	72	88	104	80	32	56	64	56	24	8	32	112	72	8	40
93	104	104	128	88	64	56	72	112	120	56	48	40	64	104	96	56	48	32	64	16
