Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.681s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	11.4	13.6	16.2	13.8	15.8	13.6	13.8	13.2	16	16	14.2	16.2	15.4	16	14.6	16.2	14.6	17.4	17.8	14.2
61	0	0	0	0	0	0	160	160	64	8	0	128	0	160	0	24	0	0	8	104
62	0	0	0	0	0	56	56	128	0	168	40	32	144	152	48	40	48	112	40	160
63	0	0	0	0	0	72	0	104	48	80	0	144	56	0	112	136	144	160	144	160
64	0	0	0	0	0	72	152	8	80	32	232	8	152	48	136	0	184	128	200	160
65	0	0	0	0	0	0	0	24	120	152	16	88	16	192	24	136	120	192	96	128
66	0	0	0	0	0	8	96	0	160	0	80	56	56	8	8	152	88	152	128	128
67	0	0	0	0	0	32	120	64	0	72	72	96	96	160	120	168	8	128	0	176
68	0	0	0	0	0	0	96	112	64	144	120	160	136	0	120	112	88	104	160	56
69	0	0	0	0	0	16	112	0	56	184	8	120	104	88	192	0	32	72	176	32
70	0	0	0	0	0	16	112	32	72	96	8	0	40	96	152	40	120	80	0	128
71	0	0	0	0	0	0	0	72	0	168	0	80	0	56	120	136	152	136	24	16
72	0	0	0	0	0	64	88	48	0	200	160	32	64	88	152	80	144	144	0	24
73	0	0	0	0	0	96	136	64	0	8	112	160	104	56	160	104	144	80	8	120
74	0	0	0	0	0	104	104	56	104	144	32	136	8	0	48	160	80	144	112	112
75	0	0	0	0	0	0	80	72	72	56	72	56	144	232	32	168	48	56	40	176
76	0	0	8	0	0	0	16	144	40	184	56	48	152	80	0	16	0	64	104	8
77	0	0	0	8	0	208	40	80	96	104	64	32	40	40	120	56	48	48	192	24
78	8	0	0	0	0	136	136	104	184	0	8	120	72	104	168	88	0	0	56	8
79	0	0	0	0	0	80	40	152	72	144	112	144	176	136	160	160	32	352	120	0
80	0	0	0	0	0	0	72	72	176	168	176	144	80	80	32	120	112	184	0	136
81	0	8	0	0	0	128	88	104	80	96	152	112	88	32	16	88	144	72	56	128
82	0	0	0	0	0	88	48	40	112	184	24	96	88	56	144	32	64	160	96	112
83	0	0	0	0	0	8	80	168	56	32	24	56	16	152	120	184	80	40	176	8
84	0	0	0	0	0	0	176	0	120	184	64	0	144	120	160	128	32	104	24	136
85	0	0	0	0	0	16	80	0	144	80	24	0	104	192	0	192	176	152	24	64
86	0	0	0	0	0	0	56	40	72	72	144	136	168	32	0	120	0	136	40	64
87	0	0	0	0	0	216	56	112	64	8	168	152	160	16	200	112	80	8	152	48
88	0	0	0	0	0	64	128	8	0	80	80	24	184	88	184	120	176	80	40	88
89	0	0	0	0	0	48	128	16	40	136	0	128	32	72	88	80	136	120	88	64
90	0	0	0	0	0	40	32	0	176	16	40	144	0	232	24	88	136	88	176	152
91	0	0	0	0	0	152	88	128	176	48	72	16	56	96	8	64	56	176	80	64
92	0	0	8	0	0	128	112	88	136	56	0	48	56	32	160	0	224	128	80	16
93	0	0	0	0	0	72	64	160	120	0	0	56	96	0	72	96	64	56	0	152
94	8	0	0	0	0	48	104	160	168	16	0	200	72	96	176	168	32	0	40	104
95	0	8	0	0	0	8	112	184	16	0	0	152	88	48	144	0	96	48	96	104
96	0	0	0	0	0	88	48	64	64	168	0	112	104	144	184	144	0	224	80	176
97	0	0	0	0	0	24	32	96	128	0	0	48	16	192	48	152	64	136	56	0
98	0	0	0	0	0	160	0	88	56	168	616	88	0	24	0	0	200	0	200	136
99	0	0	0	0	0	80	64	16	0	168	40	136	96	72	88	144	128	112	144	32
100	0	0	0	0	0	136	160	88	184	32	128	40	0	16	48	104	120	96	8	160
101	0	0	0	0	0	80	136	120	8	120	152	0	104	136	40	32	104	0	64	112
102	0	0	0	0	0	112	72	56	176	96	168	40	144	32	0	168	88	40	176	48
103	0	0	0	0	0	104	72	88	64	80	56	112	128	104	160	48	128	152	0	24
104	0	0	0	0	0	0	24	136	152	104	40	88	8	176	64	0	120	112	104	168
105	0	0	0	0	0	48	112	168	56	8	0	144	72	56	104	32	120	136	184	24
106	0	0	0	0	0	0	144	0	192	104	168	192	48	64	120	104	120	128	112	136
107	0	0	0	0	0	88	168	136	8	88	160	80	48	48	0	120	64	160	0	96
108	0	0	8	0	0	168	104	160	128	32	40	104	0	56	128	48	8	160	104	160
109	8	0	0	8	8	96	64	0	48	56	200	128	64	136	24	40	0	0	128	96
110	0	8	0	0	0	136	0	120	96	128	88	56	128	48	96	120	32	32	40	120
111	0	0	0	0	0	40	88	8	48	160	112	176	120	64	24	136	120	24	0	72
112	0	0	0	0	0	72	88	0	0	24	136	168	0	72	0	80	72	168	48	120
113	0	0	0	0	0	112	40	64	136	144	144	168	64	72	136	24	72	144	24	88
114	0	0	0	0	0	88	80	40	96	120	56	72	136	0	200	248	32	168	32	56
115	0	0	0	0	0	120	16	152	0	112	176	152	96	56	24	8	112	160	192	0
116	0	0	0	0	0	112	56	64	120	24	96	112	168	56	248	112	0	104	80	96
117	0	0	0	0	0	112	144	56	128	8	40	8	128	64	24	152	48	160	40	168
118	0	0	0	0	0	40	64	88	144	144	168	168	96	88	152	64	16	72	136	48
119	0	0	0	0	0	32	16	136	96	144	88	80	40	24	0	64	80	136	120	88
120	0	0	0	0	0	128	24	24	40	40	112	104	0	0	0	0	16	112	8	136
avg	0.4	0.4	0.4	0.266667	0.133333	69.2	79.7333	77.8667	84.2667	89.8667	85.7333	94.6667	80	80.6667	88.5333	91.8667	82.5333	107.333	80.9333	92
delay	9.66667	5.33333	6.66667	8	10	77.1175	27.5452	48.0291	47.7057	22.4318	412.722	73.4183	28.435	60.8132	83.6416	27.9332	26.0565	75.5366	26.29	20.8014
loss	0	0	0	0.333333	0.666667	0.220721	0.188602	0.219251	0.106082	0.0989305	0.0681159	0.101266	0.141631	0.0970149	0.102703	0.101695	0.116976	0.108527	0.0885886	0.101562
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc2', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=94'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
