Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.691s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16	11.8	14.8	15.4	15.6	15.6	14	16.4	12.8	14.2	15	13.2	14.8	16.2	16	13.2	13	13.2	13.6	13
61	0	0	0	0	0	112	88	344	176	128	176	56	0	128	24	232	384	152	616	72
62	0	0	0	0	0	16	272	328	176	192	200	304	272	0	80	360	480	480	464	72
63	0	0	0	0	0	216	56	168	672	584	560	400	288	64	248	8	392	320	144	192
64	0	0	0	0	0	176	120	208	352	280	40	448	296	224	408	112	432	288	384	56
65	0	0	0	0	0	568	8	0	520	280	552	432	0	0	120	128	208	184	256	88
66	0	0	0	0	0	56	112	224	32	64	136	0	584	520	168	112	0	592	608	680
67	0	0	0	0	0	312	168	104	552	456	536	216	32	64	552	0	344	496	48	408
68	0	0	0	0	0	328	80	144	200	360	520	64	48	624	544	480	368	120	56	64
69	0	0	0	0	0	48	368	0	328	184	368	0	472	312	504	528	416	488	336	0
70	0	0	0	0	0	432	376	96	480	248	0	296	384	176	344	184	192	256	240	200
71	0	0	0	0	0	344	288	248	232	544	488	264	472	32	168	136	160	152	488	16
72	0	0	0	0	0	352	408	344	152	416	352	472	448	192	56	64	0	168	0	344
73	0	0	0	0	0	104	240	224	432	296	192	440	488	432	288	248	32	208	448	200
74	0	0	0	0	8	64	120	280	112	72	184	416	488	560	328	536	312	280	528	88
75	0	0	0	0	0	96	24	544	0	256	104	216	208	312	656	40	96	256	0	264
76	0	0	0	0	0	112	64	208	224	80	176	704	120	192	272	0	0	0	280	480
77	0	0	0	0	0	168	176	200	504	456	288	344	400	376	136	232	392	432	40	0
78	0	8	8	0	0	16	120	0	296	648	512	240	336	320	408	0	392	400	640	368
79	0	0	0	8	0	168	152	232	176	216	440	184	208	0	512	120	336	168	280	200
80	8	0	0	0	0	144	200	160	272	576	456	392	464	400	280	392	312	32	0	488
81	0	0	0	0	0	24	512	232	24	40	232	200	480	64	424	680	376	0	408	32
82	0	0	0	0	0	0	240	296	0	184	400	128	48	400	304	296	432	448	496	264
83	0	0	0	0	0	32	160	328	488	72	240	504	0	320	144	456	448	184	288	536
84	0	0	0	0	0	0	32	224	336	432	88	496	80	536	304	472	344	256	360	512
85	0	0	0	0	0	120	416	368	0	312	552	328	496	0	0	456	400	0	32	80
86	0	0	0	0	0	0	56	432	136	104	80	256	424	352	384	464	168	192	24	424
87	0	0	0	0	0	144	336	232	224	392	344	0	424	328	64	152	280	352	392	0
88	0	0	0	0	0	304	240	0	608	152	184	392	232	528	24	280	496	104	312	360
89	0	0	0	0	0	312	320	144	192	312	456	152	512	40	264	200	104	472	0	104
90	0	0	0	0	0	256	280	96	256	160	512	592	160	88	248	240	120	408	384	64
91	0	0	0	0	0	80	48	144	512	40	64	264	320	360	408	208	232	0	536	104
92	0	0	0	0	0	104	120	80	528	24	144	528	416	352	296	240	544	496	48	304
93	0	0	0	8	0	240	8	128	0	32	544	184	376	552	304	352	208	160	136	480
94	0	0	0	0	0	264	32	16	376	648	576	144	336	32	640	0	288	408	624	0
95	0	8	8	0	0	32	0	24	0	160	616	544	424	0	600	264	112	192	360	592
96	0	0	0	0	0	424	176	160	376	376	0	304	344	0	552	192	200	72	0	376
97	0	0	0	0	0	352	0	288	432	24	80	568	536	176	176	0	160	512	368	0
98	0	0	0	0	0	184	272	104	488	448	576	488	416	80	32	312	408	168	48	384
99	0	0	0	0	0	224	192	0	328	608	560	144	120	344	336	0	336	416	288	656
100	0	0	0	0	0	0	32	168	56	560	560	552	88	552	0	200	480	256	296	24
101	0	0	0	0	0	200	72	0	264	248	0	304	320	456	88	528	280	488	480	184
102	0	0	0	0	8	256	296	72	592	400	264	608	104	144	456	336	8	168	432	160
103	0	0	0	0	0	264	136	328	0	408	0	416	136	432	8	496	520	120	0	0
104	0	0	0	0	0	128	144	344	152	432	144	280	64	64	200	208	312	480	192	416
105	0	0	0	0	0	360	0	288	320	296	96	304	88	16	424	360	512	360	200	296
106	0	0	0	0	0	0	104	216	352	264	112	432	472	288	32	448	64	544	472	184
107	0	0	0	0	0	104	128	0	584	496	0	592	504	216	0	256	568	608	360	128
108	0	0	0	0	0	48	120	112	0	448	232	384	272	512	424	112	288	416	392	40
109	0	0	0	0	0	320	264	48	56	504	24	384	152	368	272	8	376	488	488	264
