Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.516s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	13.8	12.8	13	13.8	13.4	13.6	17	15.8	14.4	16	15	15.6	15.8	14.8	15.4	11.4	13.6	15.6	17.8
61	432	432	432	432	432	432	432	424	432	432	432	432	432	424	424	424	424	424	424	424
62	448	440	432	432	432	432	432	440	432	432	432	432	432	440	440	440	440	440	440	440
63	432	440	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432
64	424	424	424	424	424	432	432	440	448	448	448	448	448	440	432	432	432	432	432	432
65	448	448	448	448	448	440	440	432	424	424	424	424	424	432	440	440	440	440	440	440
66	432	432	432	432	432	432	432	440	448	448	448	440	432	432	432	432	432	432	432	432
67	424	424	424	424	424	432	432	432	432	432	432	440	448	448	448	448	440	432	432	432
68	448	448	448	448	448	440	440	440	440	440	424	424	424	424	424	424	432	440	440	440
69	432	432	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432	432	432	432
70	440	424	424	424	424	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448
71	432	448	448	448	448	440	440	440	440	440	440	432	432	424	424	424	424	424	424	424
72	432	432	432	432	432	432	432	432	432	432	432	440	440	448	448	448	440	432	432	432
73	448	448	448	448	424	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448
74	424	424	424	424	448	448	448	432	448	448	448	432	424	424	424	424	424	432	432	432
75	448	448	440	432	432	424	424	440	424	424	424	440	448	448	448	448	448	440	440	440
76	432	432	440	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432
77	424	424	424	424	424	440	448	448	448	448	448	448	448	440	424	424	432	432	432	432
78	448	448	448	448	448	440	440	424	424	424	424	424	424	432	448	448	440	440	440	440
79	432	432	432	432	432	432	432	448	448	448	448	440	440	432	432	432	432	432	432	432
80	424	424	424	424	424	432	432	432	432	432	432	440	440	448	448	448	448	448	448	448
81	448	448	448	448	448	440	440	440	440	440	432	424	424	424	424	424	424	424	424	424
82	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	432	448	432	432	432
83	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	448	432	448	448	448
84	424	424	424	424	440	448	448	448	448	448	448	448	448	424	424	424	424	432	424	432
85	448	448	448	448	448	424	424	424	424	424	424	424	424	448	448	448	448	440	448	440
86	432	432	432	432	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432
87	424	424	424	424	424	432	432	432	432	432	448	448	448	448	448	440	448	432	424	432
88	448	448	448	448	448	440	440	424	424	424	424	424	424	424	424	432	424	440	448	440
89	432	432	432	432	432	432	432	448	448	448	432	432	432	432	432	432	432	432	432	432
90	424	424	424	424	424	432	432	432	432	432	448	448	448	448	448	448	448	448	432	432
91	448	448	448	448	448	440	440	440	440	440	440	424	432	424	424	424	424	424	440	440
92	432	432	432	432	432	432	432	432	432	432	432	448	440	448	448	448	448	432	432	432
93	448	448	448	424	424	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
94	424	424	424	448	448	440	440	440	440	440	440	440	440	440	440	440	424	424	424	424
95	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448
96	432	432	432	432	440	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432
97	424	424	424	424	424	432	440	448	448	448	448	448	448	448	448	432	432	424	424	424
98	448	448	448	448	448	440	432	424	424	424	424	424	424	424	424	440	440	448	448	448
99	432	432	432	432	432	432	440	448	448	448	448	432	432	432	432	432	432	432	432	432
100	424	424	424	424	424	432	432	432	432	432	432	448	448	448	448	448	448	448	448	432
101	448	448	448	448	448	440	440	424	440	440	440	440	440	432	424	424	424	424	424	440
102	432	432	432	432	432	432	432	448	432	432	432	432	432	440	448	448	448	440	432	432
103	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
104	424	424	424	424	440	440	440	440	440	440	440	440	440	440	440	440	440	432	424	424
105	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448
106	432	432	432	432	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432
107	424	424	424	424	424	424	432	432	440	440	440	440	440	440	440	448	440	440	432	424
108	448	448	448	448	448	432	432	440	432	432	432	432	432	432	432	424	432	432	440	448
109	432	432	432	432	432	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
110	424	424	424	424	424	432	432	448	448	448	448	448	448	448	424	424	424	424	424	424
111	448	448	448	448	448	440	432	424	424	424	424	424	424	424	448	448	448	448	448	448
112	432	432	432	432	432	432	440	432	448	448	448	448	432	432	432	432	432	432	432	432
113	424	424	424	424	424	432	432	448	432	432	432	432	448	448	448	448	440	424	432	424
114	448	448	448	448	448	440	440	440	440	424	424	424	424	424	424	424	432	448	440	448
115	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	440	432	432	432	432
116	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448
117	424	424	424	424	440	440	440	440	440	440	440	440	440	440	440	440	432	424	424	424
118	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	432
119	432	432	440	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	448
120	440	440	424	424	424	424	432	440	440	440	440	440	440	440	440	448	440	440	424	424
avg	436	436	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.733	435.867	435.733	435.733	435.467	435.467
delay	501.903	501.657	501.804	501.542	502.387	505.624	507.134	508.945	505.918	506.675	507.22	506.778	505.899	505.604	506.969	507.91	506.433	506.606	506.911	506.619
loss	0.268647	0.268647	0.268483	0.268647	0.268647	0.268543	0.26893	0.268603	0.268767	0.268767	0.268603	0.268767	0.269093	0.26893	0.268767	0.268767	0.26893	0.269093	0.269093	0.26893
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=0'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
