Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.758s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	13.8	12.8	13	13.6	12.8	13.6	17	15.8	14.4	16	15	15.6	15.6	14.6	15.4	11.4	13.6	15.6	17.8
61	192	192	192	192	176	96	80	96	152	112	96	120	176	128	104	136	144	96	56	80
62	200	200	192	200	176	112	120	112	168	160	128	128	184	144	104	112	128	136	104	136
63	200	200	200	200	176	168	144	136	176	176	168	168	184	136	112	120	176	192	152	152
64	200	200	200	200	184	48	112	104	192	152	112	120	160	160	112	112	160	168	120	136
65	200	200	200	200	176	136	80	72	184	144	144	144	184	160	112	128	176	160	112	136
66	200	200	200	200	200	112	112	112	176	144	128	144	160	136	112	136	136	168	120	112
67	200	200	200	200	192	176	128	136	168	184	152	152	184	136	136	144	168	144	120	144
68	200	200	192	200	200	144	136	120	8	144	128	136	176	136	112	128	152	152	120	120
69	200	200	200	200	192	112	72	88	344	136	136	144	176	136	104	120	160	128	88	120
70	200	200	200	200	184	120	120	104	168	120	112	136	168	144	112	112	168	168	120	128
71	200	200	192	200	184	160	112	112	192	160	128	144	184	160	128	144	160	128	112	120
72	200	200	200	200	184	144	160	152	184	160	144	160	176	184	160	152	168	176	144	152
73	200	200	200	200	200	128	128	136	184	144	144	168	176	152	120	136	168	128	104	136
74	200	200	200	200	184	32	168	168	184	160	144	144	152	184	168	168	168	152	128	136
75	200	200	200	200	200	256	104	120	176	136	112	128	144	136	120	144	160	144	112	128
76	200	200	200	200	184	120	112	128	160	144	136	152	168	144	112	128	152	160	128	152
77	200	200	192	200	200	152	128	144	160	136	128	136	144	144	112	120	144	144	112	128
78	200	200	200	200	200	128	136	144	184	160	136	136	184	136	128	160	160	136	128	136
79	200	200	200	200	160	128	96	96	168	144	112	144	192	144	120	136	144	136	96	104
80	200	200	200	200	192	144	144	144	176	168	144	144	160	168	144	152	176	128	128	152
81	200	200	200	200	176	136	128	136	192	152	136	144	200	136	128	136	160	136	96	112
82	200	200	200	200	176	128	112	128	168	136	104	112	152	176	152	152	200	168	136	160
83	200	200	192	200	176	112	104	104	184	136	120	136	152	144	112	152	144	136	88	112
84	200	200	200	200	192	120	136	128	168	168	144	144	152	152	112	112	152	184	136	144
85	200	200	200	200	192	176	144	144	192	176	152	152	192	136	144	152	152	144	112	104
86	200	200	200	200	200	128	112	120	184	136	136	152	160	144	96	112	152	128	88	104
87	200	200	200	200	160	136	128	128	184	152	144	160	176	168	152	168	192	128	112	128
88	200	200	200	200	192	168	168	160	192	192	168	168	160	136	136	144	168	160	144	160
89	200	200	200	200	192	112	136	136	176	176	160	160	144	152	136	152	176	152	120	128
90	200	200	200	200	192	192	120	128	200	160	152	176	176	160	152	160	160	136	104	112
91	200	200	200	200	176	144	144	136	152	160	144	144	184	152	128	144	176	184	136	144
92	200	200	200	200	192	136	128	112	184	168	128	128	88	128	96	112	168	168	104	112
93	200	200	200	200	176	136	112	120	152	152	128	136	152	144	120	128	136	176	136	136
94	200	200	200	200	192	152	136	144	184	120	96	112	280	136	120	144	48	152	120	136
95	200	200	200	200	184	104	120	128	184	144	136	160	152	152	120	128	280	144	128	136
96	200	200	200	200	200	184	144	136	168	168	160	168	168	120	96	104	168	168	136	144
97	200	200	200	200	200	128	112	120	184	152	160	176	152	152	104	104	152	152	120	136
98	200	200	200	200	184	136	136	128	160	144	112	128	152	152	128	136	152	136	104	120
99	200	200	200	192	192	136	136	136	184	160	136	152	120	144	120	136	168	136	96	104
100	200	200	200	200	184	128	96	96	168	136	136	136	208	120	96	120	152	160	104	112
101	200	200	200	200	168	32	120	112	168	144	112	120	160	168	136	128	120	160	120	136
102	200	200	192	200	192	232	120	128	168	128	120	136	168	160	128	144	168	152	120	128
103	200	200	200	200	192	104	88	72	136	136	136	152	176	120	64	96	160	144	64	72
104	200	200	200	200	192	128	112	104	136	168	144	152	160	168	128	136	176	136	88	104
105	200	200	200	200	184	96	144	128	176	152	128	144	176	160	128	144	168	152	128	128
106	200	200	200	200	176	128	136	152	160	168	160	168	96	152	136	144	192	184	152	160
107	200	200	200	200	184	128	120	112	168	160	128	128	280	176	128	136	152	144	112	120
108	200	200	200	200	168	120	112	112	176	152	136	144	144	152	128	136	168	168	120	136
109	200	200	200	200	192	136	136	144	168	168	160	160	56	168	136	144	176	176	136	128
110	200	200	200	200	176	152	128	152	152	160	160	168	296	160	160	152	192	168	144	144
111	200	200	192	200	184	144	120	112	168	136	128	144	184	184	144	152	168	152	128	136
112	200	200	192	192	192	136	120	112	192	120	104	120	192	136	112	152	152	128	96	112
113	200	200	200	200	176	128	136	136	168	112	88	88	160	184	144	144	176	152	128	144
114	200	200	200	200	192	80	152	144	176	152	144	168	192	184	168	160	184	128	112	144
115	200	200	192	200	192	216	144	144	160	128	144	160	176	168	160	152	176	184	160	176
116	200	200	200	200	192	144	112	136	168	136	104	112	184	168	136	144	152	152	120	120
117	200	200	192	200	192	0	136	136	160	152	128	136	168	144	120	128	184	168	152	176
118	200	200	200	200	176	256	120	120	176	152	144	152	192	144	120	128	184	152	128	160
119	200	200	200	200	192	144	104	104	192	128	128	160	152	136	104	120	160	152	112	112
120	200	200	192	200	184	104	120	112	192	168	144	152	128	128	104	144	136	152	112	112
avg	199.867	199.867	198.4	199.6	186.133	133.6	123.733	124.4	173.733	149.867	133.733	144.267	169.867	150.533	124.4	136.133	162.8	151.6	117.6	130
delay	1.02802	2.34356	2.34341	2.34335	4.20201	117.941	9.38039	9.45016	42.0276	10.7162	10.1466	10.0564	66.7433	17.0735	13.7438	13.57	42.7445	17.044	16.2778	16.119
loss	0	0	0.00401606	0.000667557	0.0592992	0.294366	0.341844	0.337828	0.113002	0.210674	0.287642	0.240702	0.130375	0.219225	0.34017	0.285014	0.162551	0.210965	0.37358	0.316269
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=0'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
