Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (2.671s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	13.8	12.8	13	13.6	13	13.6	16.8	15.8	14.4	16	15	15.6	15.8	14.2	15	11.4	13.6	15.6	17.8
61	248	248	232	240	136	104	96	104	40	56	24	32	56	48	24	24	48	64	32	32
62	184	168	160	104	80	80	72	56	88	72	72	80	120	104	32	40	8	0	40	128
63	96	112	128	168	144	96	56	24	80	48	72	48	48	48	112	136	40	40	16	40
64	136	112	168	152	88	64	56	80	96	72	96	72	48	72	112	96	72	48	48	96
65	72	96	104	168	112	40	48	64	56	56	48	48	40	48	96	56	96	64	48	40
66	152	48	104	64	64	56	24	40	56	64	88	80	72	112	64	88	56	72	56	64
67	56	128	120	88	64	32	48	40	40	72	56	80	40	64	40	40	48	48	72	88
68	104	80	96	80	48	24	88	72	64	40	72	48	40	64	88	80	32	112	88	80
69	96	80	80	80	72	48	88	32	72	88	48	80	24	40	24	80	64	48	72	104
70	72	80	72	104	64	40	80	48	48	48	88	72	56	64	56	40	80	64	56	80
71	56	80	112	64	80	24	24	72	64	120	80	64	72	96	32	80	16	48	88	56
72	104	112	80	144	112	80	72	32	56	48	16	32	64	48	40	80	80	96	128	64
73	64	88	104	96	96	72	48	88	40	152	96	104	48	16	104	72	80	128	64	88
74	56	120	136	112	48	40	56	64	64	56	48	96	24	16	120	96	64	32	40	56
75	112	104	112	72	88	48	32	16	40	40	72	152	32	48	120	40	48	56	24	64
76	72	72	136	72	56	56	8	40	56	96	56	40	64	48	64	48	64	16	48	48
77	120	48	104	112	104	64	32	24	48	56	72	24	56	72	120	104	40	72	64	24
78	88	104	72	160	80	64	40	48	80	112	96	64	56	64	8	120	72	176	72	40
79	112	152	48	96	112	72	40	32	88	48	104	72	88	56	48	40	80	64	80	8
80	88	24	72	64	72	24	96	40	80	96	72	40	48	48	88	48	56	40	72	48
81	128	104	112	104	48	32	72	24	88	40	112	56	88	64	72	56	8	80	40	88
82	72	56	112	96	144	48	96	72	64	56	88	16	40	48	40	56	40	16	72	48
83	136	160	128	80	64	88	56	40	56	56	104	40	8	64	48	48	56	48	56	80
