Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.772s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14	13.8	12.8	13	13.6	13	13.6	16.8	15.8	14.4	16	15	15.6	15.8	14.2	15	11.4	13.6	15.6	17.8
61	112	112	96	96	72	24	72	72	72	80	56	64	88	80	56	56	80	88	64	64
62	168	160	168	184	176	184	128	120	144	120	120	120	56	16	8	24	32	16	8	16
63	192	184	192	168	160	120	96	104	184	120	120	144	80	8	16	32	8	0	0	0
64	200	184	192	192	184	168	152	144	160	136	136	160	40	24	24	48	8	0	0	0
65	184	176	160	160	160	136	112	112	168	136	136	152	96	16	16	40	0	0	0	0
66	176	176	192	176	168	80	80	96	152	136	152	160	24	24	24	48	0	0	0	0
67	184	192	192	160	176	128	96	88	144	128	136	152	0	48	48	72	16	0	0	8
68	176	168	176	168	168	40	128	112	160	128	128	168	0	32	32	56	8	0	0	0
69	176	184	184	176	192	184	96	112	176	152	152	192	0	8	8	40	8	0	0	0
70	192	184	192	176	192	184	168	168	168	160	160	160	328	24	24	24	0	0	0	0
71	200	184	192	192	176	128	88	88	136	152	152	152	80	32	32	40	24	0	0	0
72	192	192	184	200	184	56	160	152	0	128	136	176	64	16	16	56	0	0	0	0
73	176	168	192	160	184	168	120	104	256	152	152	160	56	0	0	24	8	0	0	8
74	192	176	184	176	168	160	112	80	232	104	112	120	80	32	32	56	8	0	0	0
75	176	152	160	168	168	56	112	104	160	128	136	144	96	16	24	32	8	0	0	0
76	184	176	176	160	160	144	104	104	184	152	160	168	80	40	40	48	0	0	0	0
77	192	184	176	184	176	184	112	128	0	152	152	176	56	24	24	32	0	0	0	0
78	184	184	184	184	176	144	128	136	360	152	152	160	72	40	40	56	8	0	0	0
79	176	184	184	176	192	136	128	136	176	144	144	144	72	40	48	56	0	0	0	0
80	184	192	200	184	184	160	152	160	176	152	152	168	56	16	16	48	0	0	0	0
81	176	168	152	168	184	104	104	96	160	136	144	168	72	16	24	40	0	0	0	0
82	200	200	192	192	184	160	160	160	176	136	136	160	48	0	8	40	8	0	0	0
83	192	192	168	192	184	80	128	104	88	128	128	160	72	24	24	48	8	0	0	0
84	200	184	192	192	176	200	152	144	208	120	120	136	80	56	56	56	8	8	8	8
85	184	184	176	168	176	0	152	152	152	128	136	144	88	56	56	64	0	0	0	0
86	200	184	184	160	168	320	128	120	152	104	104	120	96	48	48	64	0	0	0	0
87	184	168	184	168	152	120	104	80	168	144	144	160	56	16	8	24	32	0	0	0
88	192	176	192	192	184	104	96	96	144	144	160	176	56	24	40	56	8	0	0	0
89	192	192	184	192	184	176	160	160	184	160	160	160	72	40	40	48	8	0	0	0
90	200	192	192	192	184	168	144	152	168	152	160	160	64	40	40	40	8	0	0	0
91	184	176	168	184	168	112	80	96	152	120	136	128	56	16	16	32	40	8	8	8
92	184	192	176	176	160	112	96	104	112	120	120	136	88	40	48	72	0	0	0	0
93	192	168	192	168	176	136	112	120	184	112	112	128	72	24	24	40	24	0	0	0
94	184	184	192	176	192	144	128	120	192	152	152	160	56	16	24	56	0	0	0	0
95	192	192	200	176	176	136	104	104	184	128	128	144	48	24	24	32	8	0	0	0
96	184	160	176	168	192	160	120	120	192	160	160	168	64	24	24	24	8	0	0	0
97	176	184	152	184	160	88	88	88	144	120	128	168	64	0	16	32	24	0	0	8
98	184	168	176	160	176	144	128	128	184	128	128	152	32	32	24	32	8	0	0	0
99	200	200	200	184	168	152	128	136	160	152	152	152	88	24	24	32	16	0	0	0
100	192	168	176	184	176	80	112	104	176	144	144	176	56	8	16	32	16	0	0	0
101	200	184	176	184	192	192	136	128	160	144	144	168	80	48	48	56	0	0	0	0
102	192	192	192	184	184	136	136	128	184	136	136	168	64	32	32	64	0	0	0	0
103	176	184	184	152	160	120	104	104	184	136	136	152	72	16	16	16	8	0	0	0
104	192	200	168	176	176	112	112	112	160	120	128	160	64	24	24	48	8	0	0	0
105	184	176	192	184	152	136	104	112	168	136	136	144	64	0	8	24	16	0	0	0
106	184	200	192	160	168	144	120	128	176	144	144	160	80	24	24	48	0	0	0	0
107	192	200	184	184	192	144	144	144	136	160	168	184	56	24	24	56	0	0	0	0
108	184	176	176	184	176	112	112	112	0	160	168	176	56	8	8	40	8	0	0	0
109	192	192	176	160	144	88	72	64	360	128	136	136	88	40	32	64	24	0	0	8
110	192	192	184	168	168	136	112	112	168	160	160	168	64	24	24	32	8	0	0	0
111	176	176	184	176	192	152	136	144	168	152	152	168	16	40	48	48	8	0	0	0
112	184	184	192	176	184	104	136	144	168	160	160	168	0	40	40	48	0	0	0	0
113	184	184	176	176	168	144	128	120	152	136	136	152	0	32	32	40	16	0	0	0
114	176	168	168	160	168	0	120	104	160	128	144	160	256	0	0	8	8	0	0	0
115	192	184	184	152	176	328	136	128	176	128	128	152	64	24	24	40	0	0	0	8
116	192	192	184	176	160	136	104	104	160	144	144	144	80	32	32	32	24	0	0	0
117	176	168	176	160	152	128	104	96	152	128	136	152	40	16	24	24	32	0	0	0
118	168	168	176	144	160	128	72	88	120	80	80	104	80	16	16	32	32	0	0	0
119	176	152	184	160	184	152	128	128	160	168	168	160	72	24	32	32	16	0	0	0
120	184	184	176	176	160	104	96	96	136	120	120	128	56	88	88	96	24	0	0	0
avg	185.067	180	180.4	173.467	172.533	132.933	118	116.667	162.267	136.133	138.667	153.333	68.4	26.9333	28.1333	43.3333	11.2	2	1.46667	2.26667
delay	470.624	470.68	471.193	471.174	489.402	612.45	501.932	502.425	616.025	503.283	504.303	503.983	738.057	502.723	508.55	512.225	484.19	327.733	361.455	423.176
loss	0.0537781	0.0758715	0.0763463	0.101449	0.107978	0.293909	0.361211	0.367509	0.151114	0.275177	0.26327	0.193413	0.613705	0.842802	0.83618	0.749228	0.93391	0.98801	0.991207	0.986422
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=0'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
