Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (18.726s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.4	12.6	15.6	12
61	3760	3752	3752	3752
62	3776	3776	3776	3776
63	3768	3768	3768	3768
64	3768	3768	3768	3768
65	3776	3784	3776	3768
66	3776	3752	3768	3776
67	3768	3792	3776	3768
68	3768	3768	3768	3768
69	3768	3768	3768	3768
70	3776	3776	3776	3776
71	3768	3768	3768	3768
72	3776	3768	3776	3784
73	3760	3768	3760	3752
74	3776	3776	3776	3776
75	3768	3768	3768	3768
76	3768	3768	3768	3768
77	3768	3768	3784	3784
78	3784	3776	3768	3776
79	3768	3768	3768	3768
80	3768	3768	3768	3768
81	3784	3768	3776	3776
82	3760	3776	3768	3768
83	3776	3784	3776	3768
84	3768	3768	3768	3768
85	3776	3776	3776	3776
86	3776	3768	3776	3784
87	3760	3768	3760	3752
88	3768	3776	3784	3776
89	3776	3768	3760	3768
90	3768	3768	3768	3768
91	3768	3768	3768	3768
92	3776	3752	3768	3776
93	3768	3792	3776	3768
94	3768	3768	3768	3768
95	3768	3768	3768	3768
96	3776	3776	3776	3776
97	3776	3768	3776	3784
98	3768	3768	3768	3768
99	3784	3768	3776	3776
100	3760	3776	3768	3768
101	3776	3784	3776	3768
102	3768	3768	3784	3784
103	3784	3776	3768	3776
104	3768	3768	3768	3768
105	3768	3768	3768	3768
106	3760	3768	3776	3768
107	3784	3776	3768	3776
108	3760	3768	3760	3752
109	3776	3768	3776	3784
110	3776	3776	3776	3776
111	3768	3768	3768	3768
112	3768	3768	3768	3768
113	3768	3768	3768	3768
114	3776	3776	3776	3776
115	3768	3768	3768	3768
116	3768	3768	3768	3768
117	3776	3792	3768	3768
118	3768	3752	3776	3776
119	3768	3768	3768	3768
120	3768	3768	3768	3768
avg	3770.8	3770.67	3770.67	3770.67
delay	265.86	266.544	265.956	266.003
loss	0.0531118	0.0530802	0.053082	0.0531154
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=4e6', '--RngRun=0'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
