Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.728s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.8	13.2	15.6	15.4	15.4	15.6	16.8	11.2	15	14.2	13.6	14	14	14.8	14.6	13.6	15	14.2	13.8	16.8
61	0	0	0	0	0	0	240	288	80	0	0	288	392	360	0	256	368	216	0	344
62	0	0	0	0	0	104	160	304	248	88	264	112	104	184	248	256	400	0	352	304
63	0	0	0	0	0	0	392	208	0	352	400	32	192	112	112	248	168	272	384	200
64	0	0	0	0	0	312	128	88	184	352	344	216	384	104	248	56	56	272	128	72
65	0	0	0	0	0	224	96	112	16	0	128	400	264	56	400	400	16	160	0	304
66	0	0	0	0	0	152	128	280	264	200	240	88	80	0	32	328	96	96	240	280
67	0	0	0	0	0	224	32	248	192	208	384	312	368	320	64	40	376	352	80	296
68	0	0	0	0	0	296	16	400	408	216	272	0	408	120	144	344	72	96	408	280
69	0	0	0	0	0	328	400	32	152	376	376	56	288	296	400	400	304	176	160	240
70	0	0	0	0	0	152	96	408	208	400	128	48	408	296	8	160	288	192	304	280
71	0	0	0	0	0	152	16	328	120	72	208	8	176	120	272	144	0	64	384	88
72	0	0	0	0	0	296	56	400	56	184	360	16	320	288	392	120	144	56	112	240
73	0	0	0	0	8	312	184	216	120	64	256	408	56	408	328	192	352	64	40	272
74	0	0	0	0	0	152	8	48	328	0	120	280	0	264	0	160	144	264	368	312
75	8	0	0	0	0	400	320	80	176	8	168	344	192	200	328	224	32	376	400	200
76	0	8	8	0	0	328	80	208	0	392	352	152	8	376	304	160	240	0	400	160
77	0	0	0	0	0	400	0	0	136	232	232	208	24	384	352	376	224	64	368	48
78	0	0	0	8	0	248	240	136	272	288	368	312	0	104	0	120	336	240	16	264
79	0	0	0	0	0	0	112	64	400	104	248	112	384	48	336	288	128	136	296	400
80	0	0	0	0	0	288	168	0	352	384	32	392	208	384	328	304	208	56	176	64
81	0	0	0	0	0	280	352	280	328	408	136	264	152	192	224	8	288	104	0	352
82	0	0	0	0	0	312	0	176	104	104	176	32	400	200	304	176	360	408	304	168
83	0	0	0	0	0	272	16	376	152	128	216	400	232	40	256	232	232	88	352	192
84	0	0	0	0	0	120	0	56	280	280	400	312	0	256	232	392	264	256	376	248
85	0	0	0	0	0	304	48	400	144	400	160	80	248	344	112	296	40	360	176	312
86	0	0	0	0	0	392	0	48	0	160	200	24	296	216	216	128	184	400	400	88
87	0	8	0	0	0	392	232	240	112	0	16	368	168	56	328	360	248	272	288	32
