Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.8	15.8	13.8	12.8
61	3536	3536	3536	3528
62	3552	3552	3552	3560
63	3552	3544	3544	3544
64	3544	3552	3536	3536
65	3536	3536	3552	3552
66	3536	3544	3544	3544
67	3560	3544	3536	3536
68	3536	3544	3536	3536
69	3536	3536	3544	3536
70	3536	3544	3552	3536
71	3560	3552	3536	3560
72	3552	3552	3552	3552
73	3544	3544	3544	3544
74	3536	3536	3552	3552
75	3552	3536	3536	3536
76	3520	3544	3544	3520
77	3544	3536	3536	3544
78	3544	3536	3536	3552
79	3544	3536	3536	3536
80	3520	3528	3520	3520
81	3536	3552	3560	3536
82	3544	3536	3536	3544
83	3536	3536	3528	3536
84	3536	3536	3544	3552
85	3560	3552	3544	3544
86	3536	3544	3544	3536
87	3544	3536	3544	3552
88	3544	3552	3536	3536
89	3544	3536	3544	3544
90	3544	3544	3552	3552
91	3544	3552	3536	3536
92	3544	3544	3544	3544
93	3536	3536	3552	3544
94	3552	3536	3536	3544
95	3544	3544	3544	3544
96	3536	3552	3536	3536
97	3552	3536	3552	3552
98	3528	3536	3536	3536
99	3544	3544	3544	3544
100	3528	3536	3536	3536
101	3552	3552	3552	3544
102	3560	3560	3544	3552
103	3536	3528	3536	3536
104	3536	3544	3552	3536
105	3536	3536	3528	3536
106	3536	3544	3552	3560
107	3544	3536	3536	3520
108	3544	3536	3536	3552
109	3544	3560	3560	3536
110	3544	3536	3536	3552
111	3552	3552	3536	3544
112	3536	3544	3536	3536
113	3544	3536	3560	3544
114	3536	3536	3536	3544
115	3552	3552	3552	3560
116	3560	3552	3544	3544
117	3536	3536	3536	3536
118	3552	3544	3552	3552
119	3536	3544	3544	3544
120	3528	3536	3536	3528
avg	3542.27	3542.27	3542.27	3542.13
delay	798.32	799.04	799.105	801.643
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=120'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
