Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.627s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.8	15.8	13.8	12.8
61	6048	6040	6040	6040
62	6064	6072	6072	6080
63	6096	6080	6072	6072
64	6056	6072	6072	6056
65	6072	6072	6080	6096
66	6080	6080	6072	6056
67	6064	6056	6064	6072
68	6064	6072	6056	6064
69	6072	6072	6072	6072
70	6072	6064	6080	6072
71	6064	6072	6064	6056
72	6056	6056	6064	6080
73	6080	6064	6056	6056
74	6056	6072	6072	6056
75	6072	6072	6064	6080
76	6072	6072	6072	6072
77	6072	6064	6080	6072
78	6056	6056	6056	6056
79	6048	6056	6056	6064
80	6072	6072	6072	6072
81	6056	6056	6056	6056
82	6072	6064	6064	6056
83	6080	6088	6072	6080
84	6080	6064	6072	6072
85	6064	6072	6080	6072
86	6064	6072	6072	6080
87	6072	6072	6056	6056
88	6080	6080	6088	6072
89	6072	6072	6064	6080
90	6056	6056	6072	6072
91	6080	6064	6056	6056
92	6056	6072	6080	6080
93	6056	6056	6056	6056
94	6072	6072	6072	6072
95	6072	6064	6064	6056
96	6064	6072	6064	6056
97	6056	6056	6064	6080
98	6072	6072	6056	6056
99	6072	6064	6080	6072
100	6048	6056	6048	6040
101	6072	6072	6064	6080
102	6056	6056	6072	6072
103	6056	6056	6056	6056
104	6080	6080	6072	6056
105	6056	6056	6056	6056
106	6048	6040	6048	6056
107	6064	6072	6056	6064
108	6080	6064	6072	6072
109	6056	6072	6072	6056
110	6056	6056	6064	6080
111	6056	6056	6056	6056
112	6072	6072	6072	6072
113	6064	6064	6056	6040
114	6072	6072	6072	6072
115	6056	6056	6064	6080
116	6072	6072	6056	6056
117	6080	6080	6088	6072
118	6056	6056	6064	6080
119	6072	6072	6056	6056
120	6056	6056	6072	6072
avg	6066	6066	6066	6066.13
delay	385.005	384.944	386.49	384.837
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=120'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
