Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.653s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	9.6	15.8	18.6	12.6	18.4	17.4	14.4	16.4	15.2	16.8	17.2	16	16.2	13.2	14.4	15.8	16.6	13.8	13.4
61	0	0	0	0	0	392	0	352	232	0	272	112	184	0	280	144	0	0	88	256
62	0	0	0	0	0	72	24	208	224	280	104	0	400	256	240	176	136	272	392	296
63	0	0	0	0	0	368	192	152	0	376	224	328	48	368	400	128	0	264	360	136
64	0	0	0	0	0	368	416	168	352	80	144	400	184	192	24	0	256	0	328	96
65	0	0	0	0	0	360	184	168	48	384	48	160	56	160	176	160	376	296	336	216
66	0	0	0	0	0	120	184	368	112	232	368	368	168	80	368	96	296	296	96	368
67	0	0	0	0	0	168	0	280	216	440	264	104	40	440	208	304	440	96	0	0
68	0	0	0	0	0	208	216	264	184	208	360	0	0	176	16	0	176	176	56	168
69	0	0	0	0	0	104	112	96	320	8	336	0	312	0	40	32	352	400	104	64
70	0	0	0	0	0	72	0	104	40	80	128	96	224	312	120	32	256	8	64	232
71	0	0	0	0	0	400	240	320	344	120	360	8	0	280	328	16	0	144	120	280
72	0	0	0	0	0	120	200	400	280	320	112	88	368	0	152	0	224	48	400	264
73	0	0	0	0	8	104	168	160	8	192	64	96	400	384	200	40	384	24	104	0
74	0	0	0	0	0	400	288	400	80	248	400	128	320	400	0	328	0	72	0	312
75	0	0	0	0	0	48	232	248	240	384	368	80	0	352	232	400	264	96	72	400
76	0	0	0	0	0	176	328	400	168	208	240	184	344	88	192	224	280	280	200	384
77	0	0	0	0	0	304	280	32	0	400	152	136	248	0	0	152	216	392	296	64
78	0	0	8	0	0	152	200	336	112	160	352	144	400	104	344	360	320	392	280	120
79	8	0	0	0	0	56	408	408	192	192	32	176	296	312	56	312	336	280	96	328
80	0	8	0	0	0	328	264	80	400	392	400	248	400	352	360	160	112	144	248	88
81	0	0	0	0	0	320	160	200	160	32	144	0	232	152	320	64	0	400	176	336
82	0	0	0	0	0	400	0	56	104	56	192	104	160	16	312	408	328	56	104	360
83	0	0	0	8	0	120	40	344	0	248	216	408	376	0	184	200	296	176	168	0
84	0	0	0	0	0	224	64	160	240	248	256	336	312	64	256	384	360	384	392	8
85	0	0	0	0	0	344	320	0	16	288	64	136	240	240	32	104	392	352	200	0
86	0	0	0	0	0	184	400	72	120	0	208	16	0	408	352	256	376	368	48	384
87	0	0	0	0	8	40	336	192	112	232	80	128	232	264	336	104	16	0	256	392
88	0	0	0	0	0	144	0	304	288	360	0	120	96	312	256	272	80	128	128	184
89	0	0	0	0	0	216	152	152	288	232	24	400	344	248	64	272	368	208	216	400
90	0	0	0	0	0	264	80	392	280	248	88	376	96	224	96	192	344	24	0	40
91	0	0	0	0	0	200	256	120	184	368	376	400	264	128	288	224	0	112	208	272
92	0	0	0	0	0	344	320	400	112	88	336	24	392	232	216	88	144	296	64	296
93	0	0	8	0	0	64	400	72	88	408	120	8	312	376	328	184	312	408	120	16
94	0	8	0	0	0	352	256	96	344	312	376	208	368	400	88	192	0	256	0	328
95	0	0	0	0	0	128	400	8	0	112	96	0	208	136	200	368	64	344	256	232
96	0	0	0	0	0	168	40	280	128	320	296	48	64	128	184	400	0	120	344	128
97	8	0	0	0	0	176	128	176	0	8	248	16	152	184	272	256	264	8	16	200
98	0	0	0	0	0	384	40	336	296	168	120	328	64	200	280	256	280	32	48	0
99	0	0	0	8	0	256	0	152	24	264	232	400	400	8	120	272	224	224	232	392
100	0	0	0	0	0	360	160	200	8	216	176	208	384	328	96	112	248	240	24	72
101	0	0	0	0	8	232	104	208	72	64	352	96	48	400	272	72	72	296	168	328
102	0	0	0	0	0	16	88	0	376	328	16	160	8	112	176	248	176	80	104	400
103	0	0	0	0	0	64	0	248	280	16	368	16	360	136	24	392	0	184	32	360
104	0	0	0	0	0	136	344	344	184	352	336	352	0	304	144	88	144	176	352	400
105	0	0	0	0	0	368	224	184	168	40	224	400	296	368	376	56	304	0	96	328
106	0	0	0	0	0	0	72	224	0	112	392	48	392	360	184	360	304	400	136	96
107	0	0	0	0	0	200	0	288	88	208	384	264	312	408	400	264	192	312	88	112
108	0	8	0	0	0	224	320	224	0	176	248	0	208	304	192	400	400	32	336	352
109	0	0	8	0	0	0	400	192	8	400	0	152	0	136	216	224	128	48	160	256
110	0	0	0	0	0	8	24	352	64	200	168	280	256	208	264	136	160	200	280	136
111	0	0	0	0	0	72	56	336	104	40	360	304	160	328	192	32	392	64	272	40
112	0	0	0	0	0	288	88	408	192	400	176	0	192	408	368	400	400	408	0	144
113	0	0	0	0	0	0	264	280	216	48	400	80	32	400	408	288	312	392	16	344
114	8	0	0	0	0	288	400	0	400	184	248	56	400	128	16	168	312	408	240	192
115	0	0	0	0	0	120	232	320	184	0	144	400	232	208	72	328	240	16	120	408
116	0	0	0	8	0	400	176	112	320	192	400	56	264	248	24	0	376	48	136	192
117	0	0	0	0	0	168	184	232	224	120	376	192	0	0	272	8	144	400	112	344
118	0	0	0	0	0	248	304	296	144	0	200	296	152	160	312	376	64	376	328	184
119	0	0	0	0	0	208	88	0	104	344	328	0	384	336	248	176	96	312	120	408
120	0	0	0	0	0	360	104	152	232	328	368	400	400	264	248	144	216	280	232	64
avg	0.4	0.4	0.4	0.4	0.4	206.8	182.667	217.6	161.733	207.733	231.067	167.867	219.733	225.333	207.067	197.2	215.867	204.133	166.133	220
delay	1	14.3333	4.66667	1.66667	4.33333	11.3256	11.9628	11.1482	11.2185	10.2144	9.4472	11.4154	9.53398	8.72308	9.085	10.5267	9.59481	9.80274	8.8756	8.87455
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
