Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.656s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17.4	14.8	15.6	17.4
61	1280	1280	1272	1272
62	1720	1672	1184	560
63	2000	1800	664	664
64	1992	1408	896	840
65	1992	1384	864	888
66	2000	1592	776	760
67	2000	1488	864	776
68	1968	1280	968	912
69	1944	1192	1000	992
70	1920	1320	952	936
71	1952	1528	792	864
72	1960	1304	992	872
73	1984	1296	864	984
74	1976	1376	928	848
75	2000	1352	904	880
76	1992	1296	920	920
77	1952	1344	928	896
78	1968	1328	952	880
79	1984	1384	872	896
80	1936	1448	848	904
81	1968	1552	816	784
82	1928	1296	1000	904
83	1976	1248	968	944
84	1968	1192	920	1048
85	1968	1152	992	1024
86	1968	1248	1008	904
87	1960	1112	1040	1016
88	1936	1208	1016	968
89	1856	1192	1008	1080
90	1896	1328	936	968
91	1856	1104	1088	1080
92	1944	1352	904	920
93	1952	1200	984	1000
94	1960	1392	880	896
95	1872	1200	1056	1016
96	1912	1248	968	1000
97	1904	1160	1032	1040
98	2000	1336	872	920
99	1944	1464	872	840
100	1864	1344	992	928
101	1856	1200	1008	1064
102	1840	1368	1016	912
103	1968	1352	816	1000
104	1944	1376	952	864
105	1936	1424	848	928
106	1968	1456	904	800
107	1984	1456	816	864
108	1992	1432	920	784
109	2000	1256	880	984
110	2008	1488	792	848
111	1968	1304	1008	840
112	1976	1392	808	960
113	1976	1240	1008	896
114	1952	1360	912	912
115	1936	1480	816	896
116	1928	1112	1128	968
117	1944	1456	808	920
118	1944	1448	920	824
119	1968	1408	848	896
120	1880	1320	1048	880
avg	1935.33	1345.47	934.133	914.4
delay	495.902	495.436	494.124	494.724
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=2e6', '--RngRun=65'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
