Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.412s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.6	17.4	17.8	16.6	13.8	15	13.8	16.2	19.6	16	13	18	12.6	16	17.4	14.2	12.6	14.4	12	13.2
61	440	440	440	432	432	432	424	424	432	432	432	432	432	432	432	432	432	432	432	432
62	432	432	432	440	440	440	448	448	440	440	440	440	440	440	440	424	424	424	424	424
63	448	448	448	448	448	440	424	424	424	432	432	432	432	432	432	448	448	448	448	448
64	424	424	424	424	424	432	448	448	448	440	440	440	440	440	440	440	440	440	424	424
65	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	448	448
66	432	432	432	432	432	440	448	448	448	424	424	432	432	432	432	432	432	432	432	432
67	440	440	440	440	440	424	424	424	424	448	448	440	440	440	440	440	440	440	440	440
68	432	432	432	432	432	448	448	448	448	432	432	448	432	432	432	432	432	432	432	432
69	432	432	432	432	432	432	432	432	432	448	448	432	448	448	448	432	432	432	432	432
70	440	440	440	440	440	440	440	440	440	424	424	432	424	424	424	440	440	440	440	440
71	432	432	432	432	432	432	432	432	432	448	448	440	448	448	448	448	432	432	432	432
72	448	448	448	448	448	392	392	376	432	432	432	432	432	432	432	432	448	448	448	448
73	432	432	432	432	432	488	488	488	448	424	424	424	432	424	424	432	432	432	424	432
74	440	440	424	424	424	424	424	440	424	448	448	448	440	448	448	440	440	440	448	440
75	432	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
76	432	432	432	432	432	432	432	448	448	448	448	448	440	424	424	432	432	432	432	432
77	440	440	440	440	440	440	440	424	424	424	424	424	432	448	448	440	440	440	440	440
78	432	432	432	432	432	432	432	448	448	432	440	448	432	432	432	432	432	432	432	432
79	432	432	432	432	432	432	432	432	432	448	440	432	448	448	448	440	432	432	432	432
80	440	440	440	440	440	440	440	440	440	424	424	432	424	424	424	432	440	440	440	440
81	432	432	432	432	432	432	432	432	432	448	448	440	440	432	432	432	432	432	432	432
82	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	432	448
83	440	440	440	440	440	440	440	440	440	424	448	448	424	424	424	424	424	424	440	424
84	432	432	432	432	432	432	432	432	432	448	424	424	448	448	448	448	448	432	432	432
85	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
86	432	432	440	448	448	448	448	448	448	448	424	448	432	424	424	432	432	432	424	432
87	440	440	440	440	440	432	424	424	424	424	448	424	440	448	448	440	440	440	448	440
88	432	432	432	432	432	440	448	448	448	432	432	440	432	432	432	432	432	432	432	432
89	432	432	432	432	432	432	432	432	432	448	448	440	448	448	424	432	432	432	432	432
90	440	440	440	440	440	440	440	424	440	424	424	424	424	424	448	440	440	440	440	440
91	432	432	432	432	432	432	432	432	432	448	448	448	432	432	432	432	432	432	432	432
92	432	432	432	432	432	432	432	448	432	432	432	432	448	448	448	448	432	432	432	432
93	440	440	440	440	440	440	432	424	440	448	440	448	432	424	424	424	440	440	440	440
94	440	432	432	432	432	432	440	448	432	424	432	424	440	448	448	448	448	448	440	448
95	440	448	448	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	440	432
