Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.760s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	14.8	14.4	16.4	15.4	17.6	12.8	16	16.2	13.6	13.8	17	14.8	12.4	13.8	15.4	16.4	14.4	16.2	16.6	16.2
61	192	192	192	192	160	104	48	56	160	120	112	152	152	144	104	104	128	128	80	112
62	200	200	192	200	184	136	104	80	160	168	144	160	176	160	144	144	176	152	120	128
63	200	200	200	200	192	168	128	160	184	136	144	152	136	192	152	152	168	168	136	152
64	200	200	200	200	184	64	96	96	136	120	104	120	184	176	168	176	192	176	160	168
65	200	200	192	200	176	128	72	88	168	144	128	136	152	104	88	120	136	160	104	128
66	200	200	200	200	200	88	104	96	176	144	128	144	168	184	128	128	168	160	112	120
67	200	200	200	200	176	104	80	112	168	168	152	152	184	168	144	144	184	168	136	152
68	200	200	200	200	192	128	96	112	184	136	128	128	144	152	112	120	160	176	128	136
69	200	200	200	200	192	96	160	128	184	184	168	168	176	176	176	168	184	160	144	136
70	200	200	200	200	176	136	96	80	160	136	112	128	160	160	112	120	136	144	104	120
71	200	200	200	200	160	80	48	64	152	96	80	112	136	96	64	96	160	144	88	104
72	200	200	192	200	184	112	104	120	176	168	144	168	176	160	128	144	144	168	120	120
73	200	200	200	200	184	120	80	80	160	128	104	112	192	136	144	144	168	128	96	120
74	200	200	192	200	200	96	88	80	176	144	120	128	160	160	88	136	80	144	96	120
75	200	200	200	192	192	96	80	120	176	144	128	136	144	152	144	160	240	136	120	136
76	200	200	200	200	192	136	104	96	184	144	112	120	168	168	128	136	168	160	128	136
77	200	200	192	200	192	88	104	112	168	128	104	128	144	144	120	136	32	136	112	136
78	200	200	200	200	192	168	128	120	112	176	176	176	208	160	136	152	280	176	160	184
79	200	200	200	200	200	168	120	128	216	144	136	144	168	176	160	160	168	176	136	136
80	200	200	192	200	176	96	96	88	160	144	152	160	168	128	104	120	128	144	96	120
81	200	200	184	200	192	80	96	88	168	152	120	152	192	168	120	128	160	136	112	136
82	200	200	200	200	168	144	80	80	176	128	112	120	152	136	104	128	128	152	120	144
83	200	200	200	200	200	184	120	104	32	160	136	152	192	144	120	120	200	152	120	160
84	200	200	192	200	192	40	136	104	328	160	144	160	152	176	136	136	152	160	128	144
85	200	200	200	200	184	176	120	112	184	160	120	136	160	128	104	112	160	160	104	112
86	200	200	200	200	184	136	120	112	176	160	136	152	136	176	152	160	176	152	120	128
87	200	200	200	200	192	152	136	144	168	144	120	120	120	168	128	128	152	184	128	128
88	200	200	200	200	192	120	152	112	136	144	136	136	0	176	152	152	160	152	144	168
89	200	200	200	200	176	96	96	72	192	128	104	128	456	144	104	120	160	144	72	96
90	200	200	200	200	184	120	104	112	176	168	136	160	176	136	104	120	152	184	128	144
91	200	200	200	200	192	120	136	144	192	160	136	144	160	168	144	152	160	136	104	104
92	200	200	200	200	184	120	96	112	120	168	136	128	168	120	104	120	120	176	144	144
93	200	200	200	200	200	72	120	112	208	120	112	136	152	128	96	112	176	160	120	136
94	200	200	200	200	200	128	144	152	176	136	144	152	168	144	120	120	144	168	136	136
95	200	200	192	200	176	160	72	56	160	144	128	136	136	136	88	112	112	144	80	104
96	200	200	200	200	184	104	96	128	168	144	120	128	192	144	152	160	176	144	96	96
97	200	200	200	200	168	120	128	120	160	168	168	168	184	160	152	152	168	168	152	160
98	200	200	200	200	176	0	136	120	168	176	160	160	176	128	120	128	168	168	144	152
99	200	200	200	200	184	256	96	128	168	128	120	136	160	176	152	152	168	176	128	136
100	200	200	200	200	200	128	120	144	176	168	152	160	184	152	120	136	152	160	128	136
101	200	200	200	200	184	96	96	112	152	144	136	144	168	144	120	128	152	168	120	120
102	200	200	192	200	192	136	104	112	168	152	128	136	160	160	144	168	160	152	120	136
103	200	200	200	192	168	136	112	112	192	176	160	160	200	160	144	152	184	168	136	144
104	200	200	200	200	176	88	64	96	160	120	120	112	168	112	80	96	176	160	112	128
105	200	200	200	200	192	104	104	104	144	120	120	120	192	168	136	128	176	136	112	128
106	200	200	192	200	184	96	104	104	136	128	88	96	120	152	128	144	176	128	104	120
107	200	200	200	200	168	96	72	72	160	104	112	120	184	112	80	112	152	168	104	120
108	200	200	200	200	192	88	120	136	192	168	152	152	176	160	120	120	168	176	128	128
109	200	200	200	200	192	136	144	144	184	184	176	176	176	160	160	152	168	160	128	128
110	200	200	200	200	192	176	144	136	176	136	128	136	184	176	152	160	160	168	144	152
111	200	200	200	200	200	128	136	152	192	192	176	176	200	192	168	176	192	184	168	160
112	200	200	192	200	184	104	64	112	168	168	144	160	176	168	160	176	176	144	120	128
113	200	200	200	200	168	80	80	88	184	176	128	128	88	128	120	152	168	136	96	104
