Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (15.887s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14	13	12.6	15.6
61	2624	2624	2624	2616
62	2632	2632	2632	2632
63	2624	2624	2624	2632
64	2624	2632	2632	2624
65	2640	2624	2624	2632
66	2632	2632	2624	2624
67	2624	2624	2632	2632
68	2632	2624	2624	2624
69	2624	2632	2624	2624
70	2624	2624	2632	2632
71	2624	2624	2624	2624
72	2632	2632	2624	2624
73	2632	2632	2632	2632
74	2624	2616	2624	2624
75	2624	2640	2640	2624
76	2632	2632	2624	2632
77	2624	2624	2632	2632
78	2632	2624	2624	2632
79	2632	2632	2632	2632
80	2632	2640	2640	2624
81	2624	2632	2632	2632
82	2632	2624	2624	2624
83	2624	2624	2624	2640
84	2632	2632	2632	2632
85	2640	2624	2624	2624
86	2624	2632	2624	2624
87	2624	2624	2632	2632
88	2632	2632	2624	2624
89	2624	2632	2640	2624
90	2624	2632	2616	2624
91	2632	2616	2624	2632
92	2624	2632	2640	2624
93	2624	2632	2632	2648
94	2632	2624	2624	2616
95	2632	2624	2624	2632
96	2640	2632	2632	2632
97	2624	2624	2624	2624
98	2624	2648	2624	2624
99	2632	2608	2632	2632
100	2624	2624	2624	2624
101	2624	2640	2640	2632
102	2632	2632	2616	2624
103	2624	2624	2640	2632
104	2640	2624	2624	2632
105	2616	2632	2632	2616
106	2624	2624	2624	2640
107	2640	2648	2624	2624
108	2616	2608	2632	2632
109	2624	2624	2624	2624
110	2624	2624	2624	2616
111	2624	2632	2624	2616
112	2632	2624	2632	2632
113	2632	2624	2624	2640
114	2616	2632	2632	2624
115	2632	2624	2624	2624
116	2624	2624	2624	2632
117	2624	2632	2632	2608
118	2632	2624	2624	2640
119	2624	2624	2624	2616
120	2624	2632	2632	2624
avg	2627.73	2627.87	2627.87	2627.47
delay	560.788	559.304	558.544	560.921
loss	0.33836	0.338205	0.33805	0.338405
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=11'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
