Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.688s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	17.4	14.8	15.6	17.4
61	2096	2088	2088	2088
62	2104	2096	2096	2096
63	2088	2104	2104	2104
64	2104	2088	2096	2096
65	2096	2112	2096	2088
66	2088	2088	2096	2104
67	2104	2096	2096	2096
68	2096	2104	2104	2088
69	2088	2088	2096	2104
70	2104	2096	2088	2096
71	2096	2104	2096	2088
72	2096	2096	2104	2104
73	2104	2096	2088	2096
74	2088	2096	2112	2104
75	2104	2096	2088	2096
76	2096	2104	2104	2088
77	2096	2096	2096	2096
78	2104	2096	2088	2104
79	2088	2096	2112	2096
80	2096	2096	2088	2088
81	2104	2104	2096	2104
82	2096	2096	2104	2096
83	2104	2088	2088	2104
84	2096	2104	2096	2096
85	2088	2096	2104	2096
86	2104	2104	2096	2096
87	2096	2096	2104	2104
88	2104	2104	2088	2096
89	2096	2096	2096	2096
90	2088	2088	2104	2088
91	2104	2088	2088	2104
92	2096	2096	2096	2096
93	2088	2104	2104	2096
94	2104	2088	2096	2104
95	2096	2112	2088	2088
96	2096	2088	2104	2104
97	2104	2096	2096	2096
98	2088	2104	2104	2088
99	2104	2088	2096	2112
100	2096	2112	2096	2088
101	2104	2096	2096	2104
102	2096	2104	2112	2096
103	2088	2088	2088	2104
104	2104	2088	2096	2096
105	2096	2112	2096	2088
106	2088	2088	2104	2096
107	2096	2096	2088	2096
108	2104	2096	2088	2096
109	2088	2096	2112	2112
110	2112	2096	2088	2088
111	2088	2104	2112	2096
112	2096	2096	2088	2104
113	2104	2104	2104	2088
114	2104	2096	2096	2112
115	2096	2104	2104	2088
116	2104	2088	2096	2112
117	2096	2112	2096	2088
118	2088	2088	2096	2096
119	2096	2096	2096	2096
120	2104	2104	2088	2096
avg	2097.33	2097.33	2097.07	2097.07
delay	553.001	555.024	553.843	553.355
loss	0.295772	0.295709	0.295772	0.296023
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=65'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
