Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.578s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	18.6	11	15.8	17	14.6	17.8	15	15.8	13.4	12.8	13.2	12.6	17	15.8	15.8	18.8	14	12.6	13.2	16
61	416	416	416	416	416	416	416	416	416	416	416	416	416	408	408	408	408	408	408	408
62	424	424	424	424	424	424	424	424	424	416	416	416	416	424	424	424	424	424	424	424
63	424	424	424	424	416	416	416	416	416	424	424	424	424	424	424	424	424	424	424	424
64	416	416	416	416	424	424	424	424	424	424	432	432	432	424	416	416	416	416	416	416
65	432	432	432	432	432	432	416	416	416	416	408	408	408	416	424	424	424	424	424	424
66	416	408	408	408	408	408	424	424	424	424	432	432	432	432	432	432	432	432	432	424
67	424	432	432	432	432	432	432	432	432	432	424	424	424	424	408	408	408	408	408	416
68	424	432	432	432	432	424	408	408	408	408	416	416	416	416	432	432	432	432	432	432
69	432	424	416	408	408	416	432	432	432	432	424	424	424	424	424	424	424	424	424	424
70	408	416	424	432	432	432	432	416	432	416	416	416	416	416	416	416	416	416	416	416
71	432	424	424	424	424	424	416	424	408	424	424	424	424	424	424	424	424	424	424	424
72	408	416	416	416	416	416	424	432	432	432	432	432	432	432	416	416	416	416	416	416
73	432	424	424	424	424	424	424	424	424	424	424	416	408	408	424	424	424	424	424	424
74	424	432	432	432	432	408	408	408	408	408	416	424	432	432	432	432	432	432	432	432
75	416	408	408	408	408	432	432	432	432	432	424	424	424	432	432	432	432	416	408	408
76	424	432	432	432	432	432	432	432	432	408	416	416	416	408	408	408	408	424	432	432
77	432	424	424	416	408	408	408	408	408	432	424	424	424	432	432	432	432	432	432	432
78	408	416	416	424	432	432	432	432	432	432	432	432	432	424	416	408	408	408	408	408
79	432	424	424	424	424	424	424	408	408	408	408	408	408	416	424	432	432	432	432	432
80	408	416	416	416	416	416	416	432	432	432	432	432	432	424	424	424	416	408	408	408
81	432	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408	416	424	424	424
82	432	432	424	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432
83	408	408	416	424	424	424	424	424	424	424	424	424	424	432	432	432	432	432	416	408
84	432	432	432	432	432	432	432	416	416	416	416	416	416	408	408	408	408	408	424	432
85	408	408	408	408	408	408	408	424	424	424	424	424	424	432	432	432	432	432	432	424
86	432	432	432	432	432	432	416	416	432	432	432	432	432	408	408	408	408	408	408	416
87	424	424	424	424	424	424	440	432	408	408	408	408	408	432	432	432	432	432	432	432
88	416	416	416	416	416	416	416	424	432	432	432	432	432	424	424	424	424	408	408	408
89	424	424	424	424	424	424	424	424	424	424	424	408	408	416	416	416	416	432	432	432
90	432	432	432	432	416	416	416	416	416	416	416	432	432	424	424	424	424	424	424	424
91	408	408	408	408	424	424	424	424	424	424	432	432	432	416	416	416	416	416	416	416
92	432	432	432	432	424	416	416	416	416	416	408	408	408	424	424	424	424	424	424	424
93	408	408	408	408	416	424	424	424	424	424	432	432	432	432	424	416	416	416	416	416
94	432	432	432	432	432	432	432	432	432	424	408	408	408	408	416	424	424	424	424	424
