Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.374s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.6	18	13.8	13	13.6	12.2	13.2	17	14.8	16.4	16.8	16.8	17	14.8	16.6	16	14.2	15.6	15	15
61	448	448	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
62	440	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432
63	448	448	448	448	448	448	448	440	448	448	448	448	448	448	448	440	424	440	448	448
64	440	440	440	440	440	440	440	448	440	440	440	440	448	448	448	456	472	464	464	440
65	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	440	424	424	424	448
66	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	448	448	448	448
67	448	448	448	448	448	448	440	432	432	432	432	432	432	440	448	448	448	448	448	448
68	448	448	448	448	448	440	424	440	440	440	440	440	448	448	448	448	448	448	448	448
69	448	448	448	448	424	432	448	448	448	448	448	448	448	448	448	448	440	448	448	448
70	440	440	440	440	456	448	448	448	448	448	448	448	440	440	440	440	448	440	440	440
71	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	440	448	432	432
72	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	448	448
73	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	448	448	448	448
74	448	440	448	448	448	448	448	448	448	448	440	424	432	432	448	448	440	448	448	448
75	440	448	440	440	440	440	440	440	440	440	448	464	464	448	440	440	448	440	440	440
76	448	448	448	448	448	448	432	432	448	432	432	432	424	440	448	448	448	448	448	448
77	448	448	448	448	448	448	456	448	448	448	448	448	448	448	448	448	448	448	448	448
78	448	448	448	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448
79	448	448	448	448	448	448	448	440	432	440	440	440	448	448	448	448	448	448	448	448
80	448	432	424	424	424	424	432	448	448	448	448	448	448	448	448	448	440	448	448	448
81	424	440	448	448	448	448	448	448	448	448	448	448	440	440	440	432	432	440	424	424
82	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	440	448	432	448	448
83	448	448	448	448	448	448	448	432	440	432	432	432	440	448	448	448	448	448	448	448
84	448	448	448	448	432	424	424	440	432	440	440	440	448	448	448	448	448	448	448	448
85	440	440	440	440	456	448	448	432	448	448	448	448	440	440	440	440	440	440	440	440
86	432	432	432	432	432	448	448	464	448	448	448	448	448	448	448	448	448	448	432	432
87	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432	448	448
88	448	448	448	448	448	448	448	432	448	440	432	432	432	440	448	448	448	448	448	448
89	448	448	448	448	448	448	448	464	448	456	440	440	464	464	448	448	440	448	448	448
90	440	440	440	440	440	440	440	440	440	440	464	464	448	448	464	464	448	456	440	440
91	448	448	448	448	448	448	448	448	448	448	448	448	440	440	432	424	448	432	448	448
92	448	448	448	448	448	448	432	432	440	432	432	432	432	432	440	448	448	448	448	448
93	448	448	448	448	440	432	448	448	440	448	448	448	448	448	448	448	448	448	448	448
94	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
95	448	448	448	448	464	440	432	424	440	440	440	440	448	448	448	448	448	448	448	448
96	440	440	440	440	432	448	448	464	448	448	448	448	440	440	440	440	440	440	440	440
97	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432
98	448	448	448	448	448	432	432	432	448	448	448	448	448	440	432	432	432	432	440	448
99	448	448	448	448	448	464	464	448	448	440	424	424	432	440	448	448	448	448	448	448
100	448	448	448	448	448	448	440	440	440	432	448	448	448	448	448	440	440	448	448	448
101	440	440	440	440	440	440	448	464	448	464	464	464	448	440	440	448	448	440	440	440
102	448	448	448	448	448	448	448	432	448	448	448	448	440	448	448	448	448	448	448	448
103	448	448	448	448	448	448	432	448	432	432	432	432	448	448	448	448	448	448	448	448
104	440	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	440
105	440	440	448	448	448	448	448	448	448	448	448	448	448	440	432	424	424	432	432	440
106	440	448	440	440	440	440	440	440	440	440	440	440	448	456	464	464	448	448	440	440
107	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	448	448	456	448	448
108	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	448	432	448	448
109	448	448	448	448	448	432	424	408	448	448	448	448	448	432	440	448	448	448	448	448
