Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.369s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	11.8	13	14.2	12
61	3024	3024	3008	3008
62	3032	3016	3032	3032
63	3024	3024	3024	3024
64	3016	3032	3040	3024
65	3040	3032	3016	3032
66	3024	3032	3040	3032
67	3040	3032	3032	3040
68	3032	3040	3032	3024
69	3016	3016	3032	3016
70	3024	3024	3016	3040
71	3024	3016	3024	3024
72	3032	3032	3016	3016
73	3016	3024	3032	3016
74	3024	3024	3024	3032
75	3024	3016	3024	3032
76	3032	3040	3032	3016
77	3016	3016	3024	3024
78	3024	3024	3016	3032
79	3032	3016	3024	3024
80	3024	3040	3016	3016
81	3024	3024	3024	3024
82	3016	3016	3032	3024
83	3032	3016	3024	3032
84	3024	3040	3032	3016
85	3024	3024	3024	3024
86	3032	3032	3024	3032
87	3024	3024	3032	3040
88	3032	3032	3032	3016
89	3032	3024	3024	3040
90	3032	3016	3024	3024
91	3016	3040	3032	3016
92	3016	3016	3024	3040
93	3040	3040	3016	3016
94	3024	3024	3024	3024
95	3016	3016	3032	3032
96	3040	3032	3024	3024
97	3016	3024	3032	3024
98	3032	3024	3024	3032
99	3024	3032	3016	3016
100	3024	3024	3024	3024
101	3016	3016	3040	3016
102	3040	3040	3024	3040
103	3016	3016	3032	3032
104	3040	3032	3016	3024
105	3024	3016	3024	3024
106	3016	3032	3032	3032
107	3040	3024	3024	3024
108	3016	3032	3032	3032
109	3024	3024	3024	3024
110	3032	3016	3016	3016
111	3016	3024	3024	3024
112	3024	3032	3016	3016
113	3024	3024	3032	3024
114	3024	3016	3024	3032
115	3032	3040	3024	3024
116	3016	3016	3024	3016
117	3032	3024	3032	3040
118	3024	3032	3024	3016
119	3024	3024	3032	3040
120	3024	3016	3024	3024
avg	3025.73	3025.6	3025.73	3025.73
delay	698.336	703.664	698.727	697.039
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e6', '--RngRun=43'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
