Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.623s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17	16.4	16.4	15.4	13.8	10.8	15.4	14.2	10.4	14.4	18.8	17.2	17.8	14	14	15.4	14.4	13.6	15.4	15.6
61	440	440	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432
62	432	432	432	440	440	440	440	440	440	440	440	440	440	440	440	424	424	424	424	424
63	448	448	440	424	424	424	424	424	424	424	424	432	432	432	432	448	448	448	448	448
64	424	424	432	448	448	448	448	432	448	440	432	424	424	424	424	424	424	424	424	424
65	432	432	432	432	432	432	432	448	432	440	448	448	448	448	448	448	432	432	432	432
66	448	448	448	448	448	440	424	424	424	424	424	432	432	432	432	432	448	448	448	448
67	424	424	424	424	424	432	448	448	448	448	448	440	440	440	440	440	440	424	424	424
68	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448
69	432	432	432	432	448	448	432	424	424	424	424	432	432	432	432	432	432	432	432	432
70	440	424	424	424	424	424	440	448	448	448	448	440	440	440	440	440	440	440	440	440
71	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
72	432	432	432	432	432	432	448	448	448	448	448	448	448	432	424	432	432	424	432	432
73	448	448	448	448	448	424	424	424	424	424	424	432	424	448	448	440	448	448	448	448
74	424	424	424	424	424	448	448	448	448	448	448	440	448	440	440	432	424	432	424	424
75	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	440	432
76	448	448	448	448	448	448	448	448	432	424	424	432	424	432	424	424	432	424	440	448
77	440	440	440	440	424	424	424	424	440	448	448	440	448	440	448	448	440	448	440	440
78	432	432	432	432	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
79	432	432	432	432	432	432	432	448	448	448	448	448	448	432	424	432	432	424	432	432
80	440	440	440	440	440	440	440	440	440	440	424	424	424	440	448	440	440	448	440	440
81	432	432	432	432	432	432	432	432	432	432	440	432	432	432	432	432	432	432	432	432
82	432	432	432	432	432	432	432	432	432	432	440	448	448	448	440	432	432	424	432	432
83	440	440	440	440	440	440	440	432	440	432	424	424	424	424	432	440	440	448	440	440
84	432	432	432	432	432	432	432	440	432	440	448	448	448	432	432	432	432	432	432	432
85	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	440	432
86	448	448	448	448	448	448	448	448	440	424	424	432	424	432	424	424	432	424	440	440
87	440	424	424	424	424	424	424	424	432	448	448	440	448	440	448	448	440	448	440	448
88	432	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
89	432	432	432	432	432	432	432	448	448	448	448	448	448	448	424	424	432	424	432	424
90	440	440	440	440	440	440	440	440	432	424	424	424	424	424	448	448	440	448	440	448
91	432	432	432	432	432	432	432	432	440	448	448	448	440	432	432	432	432	432	432	432
92	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	440	432
93	440	440	440	440	440	440	440	440	440	440	440	448	448	440	424	424	424	424	432	440
94	448	448	448	432	432	432	432	432	432	432	432	424	424	432	448	448	448	448	448	448
95	432	432	432	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	432	432
96	424	424	424	424	424	424	432	440	440	440	440	448	448	448	448	440	448	440	432	424
97	448	448	448	448	448	448	440	432	432	432	432	424	424	424	424	432	424	432	440	448
98	432	432	432	432	432	432	440	448	448	448	448	448	432	432	432	432	432	432	432	432
99	424	432	432	432	424	432	432	424	432	432	432	432	448	448	448	440	448	440	448	440
100	448	440	440	440	448	440	440	448	440	440	440	440	424	424	424	432	424	432	424	432
101	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448	432	432
102	448	448	448	448	448	432	432	424	432	432	432	432	432	432	432	432	432	432	448	448
103	424	424	424	424	424	440	440	448	440	440	440	448	440	440	440	440	440	424	424	424
104	440	432	432	432	432	432	432	432	432	432	432	424	432	432	432	432	432	448	448	448
105	440	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
106	424	424	424	424	424	424	440	440	440	440	440	448	448	440	440	440	448	424	424	424
107	448	448	448	448	440	432	432	432	432	432	432	424	424	432	432	432	424	448	448	448
108	432	432	432	432	440	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
109	424	424	424	424	424	424	424	440	440	440	440	448	448	448	448	440	448	432	424	424
110	448	448	448	448	448	448	448	432	432	432	432	424	424	424	424	432	424	440	448	448
111	432	432	432	432	432	432	432	432	448	448	448	448	432	432	432	432	432	432	432	432
112	448	432	424	432	424	432	432	440	424	432	432	432	448	448	448	440	448	440	440	424
113	424	440	448	440	448	440	440	448	448	440	432	424	424	424	424	432	424	432	432	448
114	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	440	432	432	432	432
115	448	448	448	448	448	432	432	424	424	432	432	432	432	432	432	440	448	448	448	448
116	424	424	424	424	424	440	440	448	448	440	440	448	440	440	440	440	424	424	424	424
117	432	432	432	432	432	432	432	432	432	432	432	424	432	432	432	424	448	448	448	432
118	448	448	448	448	448	432	432	432	424	432	432	432	432	432	432	440	432	432	432	448
119	440	424	424	424	424	440	440	440	448	440	440	448	448	440	440	440	448	440	440	448
120	432	448	448	448	448	448	448	448	440	432	432	424	424	432	432	432	424	432	432	424
avg	436.133	436.133	436.133	436.133	436.133	436.133	436.133	436.133	436	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867	435.867
delay	511.118	511.662	509.632	509.439	509.709	512.128	514.005	516.014	512.532	514.221	514.514	514.692	513.383	514.069	514.181	514.64	514.096	513.341	513.135	513.757
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=132'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
