Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.480s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.2	13.8	15.4
61	2096	2088	2088	2088
62	2104	2104	2096	2096
63	2088	2096	2104	2104
64	2088	2096	2096	2096
65	2112	2104	2088	2088
66	2096	2088	2104	2104
67	2088	2096	2096	2088
68	2104	2096	2088	2096
69	2088	2104	2096	2088
70	2096	2088	2104	2112
71	2096	2088	2088	2088
72	2096	2096	2096	2096
73	2096	2104	2088	2088
74	2088	2088	2104	2104
75	2112	2104	2096	2096
76	2088	2096	2104	2104
77	2112	2096	2096	2096
78	2088	2104	2104	2096
79	2104	2104	2088	2096
80	2096	2096	2104	2096
81	2104	2104	2096	2104
82	2096	2088	2096	2096
83	2088	2096	2104	2096
84	2088	2096	2096	2104
85	2112	2104	2096	2088
86	2104	2096	2096	2104
87	2096	2104	2104	2096
88	2104	2088	2096	2104
89	2096	2112	2104	2096
90	2104	2096	2096	2104
91	2088	2104	2104	2088
92	2096	2088	2088	2096
93	2104	2088	2096	2104
94	2096	2096	2096	2096
95	2088	2104	2096	2088
96	2104	2096	2096	2104
97	2096	2096	2096	2096
98	2088	2096	2104	2088
99	2088	2096	2096	2112
100	2112	2104	2096	2088
101	2096	2088	2096	2104
102	2096	2096	2096	2096
103	2096	2104	2104	2088
104	2088	2096	2096	2112
105	2112	2104	2088	2088
106	2088	2096	2112	2096
107	2096	2088	2088	2104
108	2104	2104	2104	2088
109	2088	2096	2096	2104
110	2112	2096	2088	2096
111	2088	2104	2112	2088
112	2096	2088	2088	2112
113	2104	2096	2088	2088
114	2096	2104	2112	2096
115	2096	2088	2088	2104
116	2096	2096	2088	2088
117	2096	2096	2096	2096
118	2088	2096	2104	2104
119	2104	2096	2096	2096
120	2096	2104	2104	2088
avg	2097.07	2097.07	2097.07	2096.8
delay	552.634	553.645	553.608	554.612
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=132'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
