Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.614s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	17.2	13.8	15.4
61	4000	4008	4000	3984
62	3992	3984	3992	4008
63	4000	4000	4000	4000
64	3984	3984	3984	3976
65	4000	4000	4000	4000
66	3984	3984	3984	3976
67	3992	3984	3984	4000
68	4000	4008	4008	4008
69	4008	4000	4000	4000
70	4008	4000	4000	4000
71	4008	4008	4008	4008
72	3984	4000	3992	3984
73	4000	3984	3992	4000
74	4000	4024	4024	4016
75	4008	4000	4000	3992
76	4016	4016	4008	4016
77	3984	3984	3976	3984
78	3984	3992	4008	4000
79	4008	4000	3992	3992
80	3984	3984	3992	4000
81	4016	4008	4000	4000
82	3984	3992	4000	4000
83	4008	4000	3992	3992
84	4000	3992	4000	4000
85	3984	4000	4000	4000
86	4000	4000	4000	3992
87	4000	4008	4000	3992
88	4008	3984	3992	4008
89	3984	4000	3992	3984
90	3984	3984	3992	4000
91	4008	4000	4000	4000
92	3992	4008	4008	3984
93	4008	4000	4000	4008
94	4000	4000	4000	4008
95	4000	4008	3984	3992
96	4000	3984	4008	4008
97	3992	4000	3992	3984
98	4000	4000	4008	4008
99	3984	3984	3976	3976
100	4000	4008	4016	4000
101	4008	4000	4000	4008
102	4000	4000	3984	4000
103	3984	3984	4000	4000
104	4000	3984	3984	3984
105	3984	4008	4008	3992
106	4008	4000	3984	4000
107	3992	3984	4000	4000
108	3992	3984	3984	3984
109	4000	4008	4000	4000
110	3984	4000	4008	4000
111	4008	4000	4000	4000
112	4000	4000	3984	3992
113	4000	3984	4000	4000
114	3984	4008	4008	4000
115	4008	4000	3992	3992
116	4008	4000	4008	4016
117	3992	4000	4000	4000
118	4000	3992	3992	3992
119	3992	4000	4000	3992
120	4000	3984	3984	3992
avg	3997.33	3997.07	3997.07	3997.07
delay	1483.59	1485.42	1483.25	1482.32
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=8e6', '--RngRun=132'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
