Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.433s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.4	13	13.6	11.2
61	4136	4128	4120	4120
62	4128	4120	4128	4128
63	4128	4144	4128	4128
64	4128	4128	4144	4136
65	4144	4128	4128	4136
66	4128	4136	4128	4128
67	4128	4136	4144	4136
68	4128	4128	4128	4136
69	4128	4128	4128	4112
70	4128	4128	4128	4144
71	4128	4128	4128	4120
72	4128	4128	4128	4136
73	4136	4128	4128	4128
74	4136	4136	4128	4128
75	4120	4120	4128	4128
76	4136	4128	4128	4128
77	4144	4144	4144	4144
78	4120	4128	4128	4128
79	4120	4128	4120	4112
80	4128	4128	4128	4128
81	4120	4128	4136	4128
82	4128	4128	4128	4128
83	4128	4128	4104	4120
84	4128	4120	4128	4128
85	4120	4112	4128	4128
86	4136	4136	4128	4128
87	4120	4120	4128	4128
88	4136	4136	4128	4128
89	4128	4120	4128	4128
90	4128	4144	4144	4128
91	4120	4112	4112	4128
92	4112	4128	4128	4128
93	4128	4128	4128	4120
94	4128	4128	4128	4128
95	4128	4120	4120	4128
96	4144	4136	4128	4128
97	4128	4136	4128	4128
98	4112	4112	4128	4112
99	4128	4112	4112	4128
100	4128	4144	4128	4128
101	4128	4128	4136	4128
102	4128	4112	4120	4128
103	4128	4144	4136	4128
104	4128	4128	4136	4128
105	4128	4128	4128	4144
106	4112	4104	4104	4104
107	4128	4128	4128	4128
108	4136	4136	4128	4128
109	4128	4128	4128	4128
110	4128	4136	4144	4144
111	4144	4152	4128	4128
112	4128	4128	4152	4136
113	4144	4120	4120	4136
114	4128	4152	4128	4128
115	4128	4128	4136	4128
116	4128	4120	4120	4128
117	4128	4120	4128	4128
118	4128	4128	4128	4128
119	4144	4144	4144	4144
120	4128	4136	4144	4128
avg	4128.8	4128.8	4128.8	4128.53
delay	511.249	510.863	510.598	507.87
loss	0.306085	0.306007	0.305952	0.305897
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=6e6', '--RngRun=51'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
