Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.499s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	13	13.2	17.2	14.6	17.8	14	16	14.6	15	14.6	16.2	14	18.4	15.8	14.6	16	13.2	12.6	16.8
61	296	296	296	296	296	296	288	288	296	296	296	296	296	296	288	288	288	288	288	288
62	296	296	296	296	296	296	304	304	296	296	296	296	296	296	304	304	304	304	304	304
63	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296
64	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304
65	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296
66	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304
67	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296
68	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304
69	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296
70	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304
71	304	304	304	304	304	304	296	296	304	304	304	304	304	304	304	296	296	296	296	296
72	296	296	296	296	296	296	304	304	296	296	296	296	296	296	296	304	304	304	304	304
73	304	304	304	304	304	304	304	296	304	304	304	304	304	296	296	296	296	296	296	296
74	296	296	296	296	296	296	296	304	296	296	296	296	296	304	304	304	304	304	304	304
75	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296
76	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304
77	304	304	304	304	304	304	304	304	304	304	304	296	304	304	304	296	296	296	296	296
78	296	296	296	296	296	296	296	296	296	296	296	304	296	296	296	304	304	304	304	304
79	304	304	304	304	304	304	296	296	304	304	304	304	304	304	304	296	296	296	296	296
80	296	296	296	296	296	296	304	304	296	296	296	296	296	296	296	304	304	304	304	304
81	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296
82	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304
83	304	304	304	304	304	304	304	296	304	304	304	304	304	304	296	296	296	296	296	296
84	296	296	296	296	296	296	296	304	296	296	296	296	296	296	304	304	304	304	304	304
85	304	304	304	304	304	304	296	296	304	304	304	304	304	304	296	296	296	296	296	296
86	296	296	296	296	296	296	304	304	296	296	296	296	296	296	304	304	304	304	304	304
87	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296
88	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304
89	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296
90	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304
91	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296
92	296	296	296	296	296	296	288	296	296	296	296	296	296	296	304	304	304	304	304	304
93	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296
94	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304
95	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296
96	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304
97	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296
98	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304
99	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296
100	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304
101	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296
102	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304
103	304	304	304	304	304	296	304	296	304	304	304	304	304	296	296	296	296	296	296	296
104	296	296	296	296	296	296	296	304	296	296	296	296	296	304	304	304	304	304	304	304
105	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296
106	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304
107	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296
108	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304
109	304	304	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296
110	296	296	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304
111	304	304	304	304	304	304	296	296	304	304	304	304	304	304	296	296	296	296	296	296
112	296	296	296	296	296	296	304	304	296	296	296	296	296	296	304	304	304	304	304	304
113	304	304	304	304	304	304	304	296	304	304	304	304	304	304	296	296	296	296	296	296
114	296	296	296	296	296	296	296	304	296	296	296	296	296	296	304	304	304	304	304	304
115	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296
116	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304
117	304	304	304	304	304	304	304	304	304	304	304	304	304	296	296	296	296	296	296	296
118	296	296	296	296	296	296	296	296	296	296	296	296	296	304	304	304	304	304	304	304
119	304	304	304	304	304	304	304	296	304	304	304	304	304	304	304	304	296	296	296	296
120	296	296	296	296	296	296	296	304	296	296	296	296	296	296	296	296	304	304	304	304
avg	299.867	299.867	299.867	299.867	299.867	299.733	299.733	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867	299.867
delay	0.324	0.807111	1.292	1.77511	2.95689	5.86527	8.29791	10.6849	7.32933	8.67067	9.86756	11.1498	11.3276	12.5382	13.648	14.8222	15.0729	16.2116	17.1133	17.8147
loss	0	0	0	0	0	0.000444444	0.000444444	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=3e5', '--clNum=20', '--ratio=0.375', '--RngRun=51'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
