Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.434s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	13	13.2	17.2	14.6	17.8	14	16	14.6	15	14.6	16.2	14	18.4	15.8	14.6	16	13.2	12.6	16.8
61	440	440	440	440	440	440	440	440	440	440	440	432	440	440	432	432	432	432	432	432
62	448	448	448	448	448	440	440	440	440	440	440	448	440	440	448	448	448	448	448	448
63	448	448	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
64	440	440	448	448	448	448	448	448	440	440	440	440	440	440	440	440	440	440	440	440
65	440	440	440	440	440	440	440	440	448	448	448	448	456	456	456	456	456	456	440	440
66	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	440	440	448	456	440
67	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	424	432	448
68	440	440	440	440	448	448	448	448	448	448	448	448	448	440	448	448	448	448	448	448
69	448	448	448	448	448	432	424	432	448	448	448	440	440	440	448	448	448	448	448	448
70	448	448	448	448	440	456	464	464	448	432	424	432	440	448	448	448	448	448	448	448
71	448	448	448	448	448	448	432	424	440	456	464	464	456	440	440	440	440	448	448	448
72	448	448	448	448	448	448	456	448	432	432	432	432	432	448	448	448	448	440	440	440
73	448	448	448	448	448	432	440	432	448	448	448	448	448	448	448	448	448	448	448	448
74	440	440	440	440	448	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448
75	448	440	432	432	424	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
76	432	440	448	448	448	448	432	440	440	440	440	440	448	448	448	448	448	448	440	432
77	448	448	448	448	448	448	448	448	448	448	448	448	440	440	440	440	440	448	440	440
78	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	424	440	448
79	440	440	440	440	448	448	448	448	448	448	448	448	448	448	440	432	448	448	448	448
80	448	448	448	448	440	440	440	448	448	448	448	448	448	440	440	448	448	448	448	448
81	448	448	448	448	448	448	448	432	448	440	424	424	432	440	448	448	448	448	448	448
82	448	448	448	448	448	448	448	456	440	448	464	448	440	440	440	440	440	448	448	448
83	448	448	448	448	448	448	448	448	448	432	432	448	448	448	448	448	448	440	440	440
84	448	448	448	448	448	448	432	432	432	448	448	448	448	448	448	448	448	448	448	448
85	440	440	440	440	448	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448
86	448	448	448	440	424	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
87	448	432	432	440	448	448	448	440	440	440	440	440	448	448	448	448	448	448	448	432
88	448	464	464	448	448	448	448	448	448	448	448	448	440	440	440	440	440	448	448	456
89	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	440	432
90	440	440	440	440	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	448
91	448	448	448	448	440	440	440	432	448	448	448	448	448	448	448	448	464	464	456	448
92	448	448	448	448	448	448	448	464	448	448	448	448	448	440	432	432	432	432	440	448
93	448	448	448	448	448	440	432	424	440	440	440	440	448	448	440	440	440	448	448	448
94	448	448	448	448	448	456	464	456	448	448	440	432	424	432	448	448	448	440	440	440
95	448	448	448	448	448	448	432	440	432	432	440	448	448	448	448	448	448	448	448	448
96	440	440	440	440	448	424	440	448	448	448	448	448	448	448	448	448	448	448	448	448
