Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.514s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	13	13.2	16.4	14.6	17.8	14	16	14.6	15	14.4	16.2	13.8	18.4	15.8	14.4	15.6	13.2	12	16
61	96	96	96	96	96	72	56	56	96	80	64	72	56	72	64	64	56	64	56	64
62	96	96	96	96	96	24	72	80	88	80	80	88	96	56	56	64	88	80	64	64
63	104	104	96	104	80	112	48	48	88	56	64	88	96	80	48	48	96	64	48	40
64	96	96	96	96	96	72	48	56	88	72	72	80	96	56	32	32	56	72	40	56
65	104	104	104	104	96	80	64	64	80	64	72	64	56	64	56	64	80	80	72	72
66	96	96	96	96	96	32	64	56	40	80	56	64	32	72	40	48	96	48	32	56
67	104	104	104	104	96	104	64	64	120	64	56	56	136	56	40	64	96	56	40	40
68	96	96	96	96	96	64	48	48	88	88	80	80	32	64	48	56	64	56	40	56
69	104	104	104	104	88	56	80	64	104	72	64	72	0	88	72	72	64	40	24	40
70	96	96	96	96	88	72	56	56	80	64	56	72	232	56	48	56	88	80	56	56
71	104	104	104	104	104	88	80	96	72	88	80	80	96	72	72	72	88	88	80	88
72	96	96	96	96	80	64	64	64	88	64	56	56	64	72	64	72	96	80	64	72
73	104	104	104	104	96	48	56	48	96	64	64	64	112	88	64	64	80	88	48	56
74	96	96	88	96	88	16	72	72	80	72	80	80	96	88	80	88	88	72	72	80
75	104	104	104	104	96	128	40	56	80	72	64	64	24	72	56	72	80	72	48	56
76	96	96	96	96	88	72	56	56	88	72	64	64	0	80	72	80	80	80	48	48
77	104	104	104	104	96	72	80	72	80	96	88	88	248	72	48	48	72	104	80	80
78	96	96	96	96	96	72	56	48	80	32	32	48	80	72	40	40	72	72	48	48
79	104	104	104	104	96	64	80	64	64	80	64	64	88	88	64	64	88	104	72	72
80	96	96	96	96	96	64	48	72	120	56	40	56	32	64	56	64	72	64	48	64
81	104	104	104	104	104	72	88	96	80	72	88	88	0	88	72	80	96	96	72	96
82	96	96	96	96	96	0	80	96	88	80	72	72	240	88	88	88	96	88	88	88
83	104	104	104	104	104	168	32	48	64	56	56	56	56	64	32	56	56	64	32	40
84	96	96	96	96	96	56	24	40	56	80	72	80	64	40	48	56	80	56	8	16
85	104	104	96	104	104	72	64	72	96	88	80	80	0	72	56	56	88	80	56	64
86	96	96	96	96	88	56	32	40	80	72	64	64	224	80	48	56	64	72	32	40
87	104	104	104	104	88	48	48	48	104	80	64	72	104	56	32	64	96	56	40	40
88	96	96	96	96	80	0	80	80	64	88	80	80	96	80	80	80	96	88	80	80
89	104	104	104	104	104	176	88	88	104	96	96	96	96	72	64	64	88	104	80	80
90	96	96	96	96	72	72	72	72	96	72	88	88	80	80	72	72	72	96	88	88
91	104	104	104	104	104	80	64	80	80	72	64	64	64	64	64	88	88	88	72	80
92	96	96	96	96	88	72	64	72	64	48	56	56	88	64	56	72	64	64	48	56
93	104	104	104	104	80	56	48	32	96	80	64	64	104	64	32	32	72	72	32	32
94	96	96	96	96	88	32	40	48	72	72	72	72	96	80	64	72	72	64	40	48
95	104	104	104	104	96	96	64	64	64	88	72	88	88	88	72	72	80	64	48	48
96	96	96	96	96	80	80	72	72	0	88	96	88	80	88	80	80	96	88	80	80
97	104	104	104	104	96	72	56	56	216	72	64	72	88	64	64	72	48	64	56	56
98	96	96	96	96	88	48	56	64	88	88	80	80	88	80	64	72	104	88	64	64
99	104	104	104	104	104	56	80	72	96	104	80	80	96	80	72	80	88	80	56	56
100	96	96	96	96	88	72	64	64	80	80	80	88	80	80	64	72	72	88	72	72
101	104	104	104	104	96	72	56	56	80	48	40	40	96	72	40	48	104	88	48	48
102	96	96	96	96	88	48	72	88	96	88	88	88	48	80	80	88	88	80	72	80
103	104	104	104	104	96	0	64	80	72	96	88	88	0	96	96	96	80	72	64	64
104	96	96	96	96	72	0	48	48	80	80	72	72	176	88	80	80	80	80	48	56
105	104	104	104	104	104	232	72	72	80	72	64	72	112	72	48	56	88	88	56	64
106	96	96	96	96	96	72	48	64	80	88	80	80	72	64	56	56	72	72	56	56
107	104	104	96	104	96	56	48	48	96	64	56	64	80	88	56	64	80	56	48	56
108	96	96	96	96	96	72	72	72	96	80	72	80	96	72	72	80	88	80	64	72
109	104	104	104	104	104	40	40	40	64	88	88	96	88	64	40	56	88	80	48	56
110	96	96	96	96	96	72	64	64	112	64	56	64	96	88	80	80	72	80	80	96
111	104	104	104	104	104	80	72	72	88	88	72	72	104	80	64	80	96	72	64	80
112	96	96	96	96	96	56	48	40	40	40	16	24	64	88	64	72	72	56	40	48
113	104	104	104	104	88	0	40	64	88	88	88	88	96	64	56	64	40	88	56	56
114	96	96	96	96	96	112	56	64	88	72	48	64	88	72	64	80	120	40	24	40
115	104	104	104	104	96	0	88	88	88	88	88	88	88	88	80	80	96	96	88	80
116	96	96	96	96	88	168	48	56	32	72	64	72	96	56	16	24	72	72	48	56
117	104	104	96	104	88	64	48	48	136	80	64	64	8	72	64	72	88	80	56	64
118	96	96	96	96	88	40	56	64	80	88	80	88	0	40	56	56	80	64	56	64
119	104	104	96	104	104	80	72	64	88	64	56	64	0	120	80	80	80	64	48	48
120	96	96	96	96	72	0	56	56	80	72	72	72	360	72	64	64	80	88	80	80
avg	99.8667	99.8667	99.0667	99.8667	92.9333	67.0667	60.2667	63.2	84.5333	75.2	68.9333	72.8	87.8667	74	60	66.5333	81.3333	75.3333	56.1333	61.6
delay	1.34713	2.98264	2.9825	2.98264	5.27116	189.322	11.677	11.8165	75.2808	15.2429	12.9497	12.8425	304.536	20.5099	17.2156	17.02	30.041	20.2389	20.5748	20.3788
loss	0	0	0.00535475	0	0.0568336	0.280401	0.351506	0.323823	0.125517	0.214485	0.267705	0.233146	0.105834	0.227019	0.357143	0.295198	0.15978	0.208683	0.393372	0.340942
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=1e5', '--clNum=20', '--ratio=0.375', '--RngRun=51'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
