Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.647s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.8	11	13.4	17	16.8	11.4	14.2	16	13.8	14.4	14	11.2	14.4	14.8	15	13.8	16	16	18.4	13
61	0	0	184	0	56	0	96	208	184	312	0	568	0	176	360	80	16	336	0	384
62	80	0	264	160	464	128	0	248	0	416	240	472	112	424	360	0	440	456	416	0
63	560	520	256	248	464	272	64	264	72	0	232	160	448	208	0	200	168	376	256	360
64	184	176	0	184	88	448	440	24	56	368	24	16	24	296	40	200	560	168	528	568
65	64	488	40	472	200	8	120	184	272	264	416	192	344	368	176	448	160	0	288	152
66	600	0	560	184	392	88	360	424	272	504	424	264	272	0	120	88	72	392	352	0
67	520	480	96	472	304	48	192	160	0	304	248	0	184	208	0	408	408	584	480	88
68	480	96	504	0	472	240	0	288	344	584	0	232	344	160	248	568	240	176	352	88
69	520	496	104	280	104	168	128	312	400	32	448	400	8	184	392	440	456	152	408	32
70	496	32	416	640	0	376	464	32	216	120	24	440	64	360	0	400	528	0	232	424
71	384	0	632	496	320	296	160	96	168	424	296	160	64	440	496	344	224	40	392	344
72	0	544	208	0	352	64	400	0	520	0	256	96	64	152	472	624	0	256	288	256
73	512	496	400	216	504	232	96	40	152	168	456	64	0	256	480	128	80	0	464	440
74	216	568	176	512	184	352	0	272	88	320	368	376	376	0	152	528	312	368	432	56
75	576	352	400	664	552	320	96	104	504	464	0	160	24	144	256	8	440	552	64	440
76	728	400	416	408	440	408	320	176	72	224	232	32	0	32	0	328	40	144	464	192
77	336	552	608	128	488	272	144	0	424	56	448	40	224	576	184	480	24	72	456	224
78	264	16	504	384	464	256	240	144	400	472	296	0	64	336	32	368	112	384	0	352
79	160	344	128	56	392	48	304	24	320	408	136	144	368	184	528	280	288	448	56	264
80	672	72	632	592	440	104	56	352	224	320	0	136	136	296	168	448	336	184	368	0
81	304	144	448	432	48	200	168	240	104	280	136	240	528	320	288	432	464	328	368	144
82	560	152	544	192	80	216	328	0	32	0	272	144	400	352	88	200	248	592	320	368
83	736	168	648	104	160	144	224	120	264	320	120	168	48	512	184	216	8	176	312	408
