Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.335s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	12.2	14.4	16.4
61	3032	1224	2432	2000
62	336	1848	4152	3824
63	1432	2064	3736	3536
64	1544	0	4184	0
65	3712	608	2984	3520
66	1384	1472	1712	256
67	0	0	2024	3920
68	1224	2504	1192	3072
69	3176	3656	2552	2768
70	3896	2272	3952	1904
71	3000	3176	864	4088
72	320	4000	368	3896
73	2792	760	0	1784
74	64	224	312	3712
75	0	3448	3488	1024
76	2488	2496	224	1672
77	3536	1032	1864	2872
78	0	2072	2368	1408
79	2576	0	1768	688
80	2272	3640	1248	1296
81	3240	2800	3712	2208
82	4024	1336	4368	2560
83	4088	776	2000	2840
84	1208	24	1552	16
85	1880	3344	3192	184
86	3176	1432	0	1864
87	1264	1936	2256	1936
88	280	1288	2544	3704
89	480	1904	600	0
90	3448	0	952	1496
91	1984	968	3936	536
92	208	4032	936	712
93	1760	2808	4024	2176
94	2736	544	1696	1008
95	3216	2056	3912	2024
96	3224	2112	2520	3144
97	1864	2080	704	3328
98	0	0	1104	3216
99	2928	3824	1968	0
100	0	248	2296	2296
101	1288	3840	4000	1096
102	2336	3816	1528	288
103	0	3432	0	1280
104	1320	3464	1688	552
105	2920	2040	3992	1496
106	960	3240	152	2920
107	2528	4000	856	1296
108	3112	976	2008	2352
109	3704	976	3704	3152
110	2320	4304	4304	1104
111	1176	1040	3424	0
112	2312	1160	1408	2848
113	4032	1032	2344	0
114	1272	3992	304	2632
115	3040	2464	1264	1104
116	1000	2328	3536	104
117	2160	2752	1848	2544
118	1520	0	2320	2224
119	672	2984	2200	976
120	1256	80	0	336
avg	1945.33	1965.47	2109.6	1846.53
delay	21.6353	17.4827	21.6226	18.8238
loss	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=98'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
