Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.336s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	13.2	12.2	14.4	16.4
61	5976	520	3864	2336
62	3768	3776	3760	3768
63	2024	4336	4352	4360
64	3760	3776	3768	3768
65	4000	3136	3984	3984
66	3768	3768	3768	3768
67	4768	760	4792	4784
68	4128	2728	4104	4112
69	3776	3776	3776	3776
70	3768	3768	3768	3768
71	3768	3776	3784	3776
72	3776	3768	3776	3784
73	3768	3768	3752	3752
74	4000	3984	3088	4000
75	1680	5176	3056	5160
76	1736	4968	3432	4968
77	4184	4168	2536	4184
78	3304	3936	3936	3928
79	2616	4160	4144	4152
80	4600	4976	2120	3408
81	4200	4200	4200	2472
82	3768	3776	3784	3776
83	3968	3232	3952	3952
84	5008	0	5016	5016
85	4264	2984	4272	3584
86	4656	3008	4648	2792
87	4440	3792	4440	2432
88	3880	3856	3496	3872
89	4824	1520	3920	4808
90	5720	3400	256	5696
91	4192	0	7616	3232
92	1912	5480	5552	2128
93	3064	4968	4088	2984
94	3768	3768	3768	3768
95	3768	3768	3776	3760
96	3776	3776	3768	3784
97	3760	3768	3768	3776
98	3792	3776	3768	3768
99	3768	3760	3776	3768
100	3760	3776	3768	3768
101	3872	3488	3880	3864
102	3768	3768	3768	3768
103	1880	6896	4072	2224
104	2992	7416	848	3848
105	2184	6096	6104	688
106	4144	4152	2648	4160
107	4864	4864	488	4856
108	3944	3896	3320	3944
109	4952	200	4944	4944
110	3768	3768	3784	3784
111	3768	3776	3760	3768
112	4920	2464	4920	2768
113	5288	896	5288	3632
114	4536	4496	4536	1504
115	3768	3784	3784	3768
116	4024	4016	4008	3024
117	4264	4256	4264	2320
118	3776	3776	3768	3784
119	1120	4656	4648	4648
120	2720	4128	4128	4128
avg	3800.13	3673.73	3869.2	3701.6
delay	1388.28	1456.44	1723.07	1662.48
loss	0.441879	0.448714	0.473268	0.42391
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=14e6', '--RngRun=98'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
