Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.433s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.2	17	14.6	11.8	15.6	13.4	13.6	11.6	14	12.6	13.2	12	16.6	15	13.4	13	14.6	16	15.6	14.8
61	192	192	192	192	184	152	128	168	136	160	160	168	160	168	160	160	168	160	152	168
62	200	200	200	200	184	88	144	128	152	168	152	160	144	168	152	160	144	128	96	112
63	200	200	200	200	184	120	136	152	160	160	144	144	144	160	152	160	184	176	144	144
64	200	200	200	200	184	192	104	112	136	152	112	128	136	152	128	160	152	152	88	88
65	200	200	200	200	184	48	160	144	216	136	120	136	200	152	136	144	168	168	144	144
66	200	200	192	200	176	200	80	120	160	128	120	128	184	128	88	96	184	160	96	96
67	200	200	200	200	184	152	120	136	144	184	168	176	176	184	152	152	184	144	128	152
68	200	200	200	200	184	120	104	120	216	160	144	160	176	152	136	160	168	168	120	128
69	200	200	192	200	192	144	144	152	152	144	128	136	184	160	136	128	168	184	152	152
70	200	200	200	200	192	128	112	120	176	152	120	128	120	152	120	144	128	144	104	144
71	200	200	192	200	168	136	96	104	160	128	112	120	192	152	120	128	152	136	104	112
72	200	200	200	200	192	144	104	120	168	136	128	160	184	136	104	112	160	176	136	144
73	200	200	200	200	192	136	152	144	184	144	136	144	168	152	144	144	184	168	160	152
74	200	200	200	200	192	64	152	144	144	160	144	136	176	152	128	128	176	160	112	120
75	200	200	200	200	192	176	96	120	160	152	112	120	144	144	112	128	184	128	88	120
76	200	200	200	200	184	192	88	120	176	144	112	144	176	152	136	144	176	128	96	128
77	200	200	200	200	192	168	152	160	192	160	152	152	184	144	120	144	168	176	128	128
78	200	200	200	200	192	144	144	152	168	168	176	176	160	136	104	120	168	152	136	160
79	200	200	192	200	168	136	96	96	152	120	112	128	184	128	120	112	160	120	64	96
80	200	200	200	200	200	160	152	128	152	160	120	144	160	120	96	112	136	128	112	152
81	200	200	192	200	184	112	120	120	176	136	120	136	160	160	120	128	176	136	80	88
82	200	200	200	200	200	24	152	152	152	152	160	176	184	128	120	128	160	176	152	152
83	200	200	200	200	184	272	128	120	192	160	144	152	136	168	128	136	168	144	112	136
84	200	200	200	200	176	104	96	128	144	144	120	128	184	128	112	112	160	152	104	112
85	200	200	192	200	184	88	136	120	152	144	128	160	168	144	128	152	168	168	144	160
86	200	200	200	200	184	192	136	144	176	144	128	136	168	136	104	120	160	136	112	136
87	200	200	200	200	200	168	136	136	192	144	136	144	176	152	112	136	152	160	104	104
88	200	200	192	200	184	80	144	128	192	144	136	144	0	168	144	144	184	176	144	136
89	200	200	200	200	184	176	96	104	160	144	120	144	368	136	112	152	152	136	96	112
90	200	200	192	200	184	152	152	144	176	168	152	152	184	168	144	144	168	160	128	144
91	200	200	200	200	192	120	104	104	88	128	120	152	168	80	72	80	136	152	96	112
92	200	200	200	200	200	120	136	136	224	168	152	168	168	136	96	104	184	136	88	120
93	200	200	200	200	192	80	144	128	200	144	120	128	168	136	88	104	152	176	136	152
94	200	200	200	200	192	208	144	136	168	144	120	128	160	144	112	120	160	160	112	128
95	200	200	200	200	184	112	104	104	160	112	104	144	168	144	104	120	152	128	88	120
96	200	200	200	192	200	184	144	152	192	152	136	152	136	136	112	136	160	160	120	144
97	200	200	200	200	168	88	80	104	176	136	112	136	184	152	112	120	160	96	88	112
98	200	200	200	200	200	112	144	160	144	112	88	104	184	144	120	144	184	80	72	120
99	200	200	200	200	184	184	136	128	192	152	136	144	176	176	152	144	144	184	152	168
100	200	200	200	200	176	56	128	136	176	184	168	176	184	168	160	160	200	168	136	136
101	200	200	200	200	184	200	144	136	184	192	160	160	192	152	160	176	160	152	128	144
102	200	200	200	200	168	144	112	128	168	168	152	160	168	152	120	136	160	128	104	104
103	200	200	200	200	168	120	144	112	184	136	136	160	184	152	120	120	160	144	112	128
104	200	200	200	200	192	144	128	144	168	144	128	128	176	144	128	144	160	128	128	136
105	200	200	200	200	176	64	144	112	128	152	128	144	192	168	112	120	144	152	104	120
106	200	200	192	200	192	216	104	96	208	136	120	128	168	120	80	112	144	112	72	72
107	200	200	192	200	176	88	88	96	160	160	136	152	136	128	88	112	152	168	96	112
108	200	200	192	200	200	168	136	128	0	168	136	144	184	136	120	144	184	176	136	152
109	200	200	200	200	192	160	144	144	408	160	152	160	160	152	128	144	136	152	128	136
110	200	200	192	200	176	144	112	136	152	144	128	128	168	184	160	160	144	136	104	112
111	200	200	200	200	192	104	128	136	144	136	152	152	200	160	136	136	192	136	104	120
112	200	200	200	200	184	144	120	104	152	136	120	128	168	144	104	120	160	168	120	128
113	200	200	200	200	184	112	152	144	160	136	136	144	168	168	152	152	48	160	136	144
114	200	200	200	200	192	128	112	104	160	152	120	128	184	152	88	96	248	136	96	128
115	200	200	200	200	176	128	88	88	168	120	104	120	168	136	80	88	200	168	112	120
116	200	200	200	200	192	128	136	128	160	152	136	144	168	136	96	104	144	152	104	112
117	200	200	192	200	184	120	88	104	168	120	104	120	184	144	112	144	160	136	104	120
118	200	200	192	200	184	120	104	112	184	168	144	152	160	120	112	120	152	144	96	112
119	200	200	192	200	160	96	88	104	184	160	136	136	48	144	128	168	168	160	112	128
120	200	200	200	200	176	120	88	96	168	128	104	120	304	144	104	120	136	136	88	120
avg	199.867	199.867	197.867	199.733	185.333	134.667	123.067	126.267	169.067	148.267	131.733	143.333	170.933	147.2	120.4	132.267	162.4	149.733	113.467	128
delay	1.82789	3.94196	3.94205	3.94192	6.95108	159.762	15.2319	15.4329	77.0607	17.6007	16.8421	16.6019	63.3253	22.3922	22.3776	22.13	61.9023	26.3215	26.4759	26.2219
loss	0	0	0.00802139	0.000667111	0.0589032	0.278571	0.335493	0.319195	0.129719	0.220196	0.297797	0.242424	0.126108	0.228512	0.35036	0.294954	0.160579	0.218511	0.38556	0.316726
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
