Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.518s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16	13.8	13.6	16.6
61	1624	1160	1168	1160
62	1224	1328	1328	1240
63	1280	1288	1232	1336
64	1304	1216	1368	1240
65	1256	1320	1192	1360
66	1304	1240	1384	1208
67	1208	1368	1192	1360
68	1320	1216	1328	1264
69	1192	1384	1248	1312
70	1304	1192	1408	1224
71	1232	1328	1192	1376
72	1368	1152	1352	1256
73	1304	1304	1160	1360
74	1392	1296	1240	1200
75	1240	1416	1256	1216
76	1224	1272	1328	1304
77	1232	1256	1280	1368
78	1296	1152	1344	1344
79	1368	1240	1168	1352
80	1376	1280	1248	1224
81	1248	1360	1296	1232
82	1240	1248	1352	1288
83	1176	1264	1296	1384
84	1312	1144	1264	1408
85	1328	1264	1176	1360
86	1360	1320	1232	1224
87	1328	1256	1376	1168
88	1376	1240	1248	1280
89	1256	1248	1264	1352
90	1240	1264	1280	1352
91	1304	1264	1352	1208
92	1288	1312	1256	1280
93	1312	1264	1256	1296
94	1296	1280	1248	1296
95	1344	1224	1304	1256
96	1288	1264	1280	1288
97	1256	1328	1296	1248
98	1304	1264	1264	1288
99	1264	1312	1256	1296
100	1288	1288	1248	1312
101	1288	1272	1280	1280
102	1288	1288	1304	1264
103	1280	1320	1264	1264
104	1304	1328	1240	1256
105	1304	1304	1264	1256
106	1288	1312	1280	1256
107	1296	1280	1280	1264
108	1296	1272	1280	1264
109	1240	1344	1216	1336
110	1288	1216	1328	1304
111	1320	1264	1288	1256
112	1320	1256	1248	1304
113	1328	1232	1224	1344
114	1272	1232	1312	1304
115	1272	1224	1328	1304
116	1248	1336	1320	1224
117	1288	1344	1232	1264
118	1336	1296	1240	1256
119	1296	1280	1232	1328
120	1352	1216	1248	1320
avg	1296	1273.87	1272.8	1286.13
delay	1465.99	1455.49	1382.15	1442.59
loss	0.733845	0.738144	0.735579	0.736177
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=5e6', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
