Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.2	17	14.6	11.8	15.6	13.4	13.6	11.6	14	12.6	13.2	12	17	15.2	13.4	13.2	14.8	16	15.6	15
61	440	440	440	440	440	440	432	440	440	440	440	432	432	432	432	432	432	432	432	432
62	448	448	448	448	448	440	448	448	448	448	448	456	440	440	440	440	440	440	440	440
63	448	448	448	448	448	448	448	432	448	448	448	440	456	448	448	448	448	448	448	448
64	440	440	440	440	440	440	448	464	448	448	448	456	448	448	440	448	448	448	448	448
65	448	448	448	448	448	448	440	440	440	440	440	440	448	464	472	464	464	448	440	440
66	464	464	464	464	448	448	448	448	448	448	448	448	448	440	440	440	440	456	464	464
67	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440
68	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	440	432	432	432	440
69	448	448	448	448	448	448	448	432	432	432	432	432	432	432	448	440	448	448	448	448
70	440	440	440	440	440	440	448	448	440	440	440	440	440	440	440	440	448	448	448	448
71	448	448	448	448	448	448	440	456	464	456	448	448	448	448	448	448	440	440	440	440
72	448	448	448	448	448	432	432	424	448	456	448	448	448	448	448	448	448	448	448	448
73	448	448	448	448	448	464	448	456	440	432	448	448	448	448	448	448	448	448	448	448
74	448	448	448	448	448	392	408	392	440	448	448	448	448	448	448	448	448	448	448	448
75	424	424	424	424	424	480	488	504	448	448	448	448	448	448	448	448	448	448	448	424
76	464	464	464	456	448	448	440	440	440	440	440	440	440	440	440	440	448	448	448	464
77	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	440	432	424	432
78	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	432	440	448	448
79	448	448	448	448	448	448	448	448	448	448	448	432	432	448	448	448	448	448	448	448
80	440	440	440	440	440	440	448	448	448	448	448	448	440	448	448	448	448	448	448	448
81	448	448	448	448	448	448	448	432	448	432	424	440	448	440	440	440	440	448	448	440
82	448	448	448	448	448	448	440	448	440	456	456	448	448	448	448	448	448	440	440	448
83	448	448	448	448	448	448	448	440	432	432	440	448	448	448	448	448	448	448	448	448
84	448	448	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448
85	424	424	424	424	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440
86	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	448	424	440	424	432
87	448	448	448	448	448	448	440	440	440	440	440	440	440	440	448	440	464	456	464	448
88	448	448	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432	424	432	448
89	448	448	448	448	440	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448
90	432	424	424	424	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	432
91	440	448	448	448	448	448	440	440	440	440	440	440	440	448	448	440	424	448	424	440
92	448	448	448	448	448	448	448	448	448	448	448	448	448	424	424	448	448	424	448	448
93	448	448	448	448	448	408	392	392	448	448	448	448	448	464	464	448	464	464	448	448
94	448	448	448	448	448	488	488	488	448	432	432	432	432	432	432	432	432	432	448	448
95	448	448	448	448	448	440	440	448	432	448	448	448	448	448	448	448	448	448	448	448
96	440	440	440	440	440	448	448	440	440	440	440	440	440	440	448	440	448	448	448	440
97	448	448	448	448	448	448	440	448	456	448	448	448	448	448	440	448	440	440	440	448
98	448	448	448	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448
99	448	448	448	448	440	432	448	440	448	448	448	448	448	448	448	448	448	448	448	448
100	448	448	448	432	440	408	408	416	448	448	448	448	448	448	448	448	448	448	448	448
101	424	424	424	440	440	480	488	488	448	448	448	448	448	448	448	448	432	448	432	424
102	448	448	448	448	448	448	440	440	440	440	440	440	440	440	448	440	448	448	440	448
103	448	448	448	448	448	448	448	448	448	448	448	448	448	448	424	448	440	424	448	448
104	448	448	448	448	448	448	448	448	448	448	432	432	432	432	448	432	448	448	448	448
105	448	448	448	448	448	448	440	432	432	432	448	448	448	448	448	448	448	448	448	448
106	448	448	448	448	448	424	440	448	440	448	448	448	448	448	448	448	448	448	448	448
107	440	440	440	440	440	464	440	440	448	440	440	440	440	440	440	440	440	440	440	440
108	448	448	440	432	432	416	432	416	448	448	448	448	448	448	448	448	448	448	448	448
109	432	432	440	448	448	464	464	472	448	448	448	448	448	448	448	448	432	448	440	432
110	448	448	448	448	448	448	440	432	448	448	448	448	448	432	432	448	448	432	440	448
111	440	440	440	440	440	440	456	464	448	448	448	448	448	448	448	440	448	448	448	448
112	448	448	448	448	448	448	440	448	440	448	448	448	448	464	456	456	440	440	440	440
113	448	448	448	448	448	448	440	424	448	440	440	440	440	424	432	440	448	448	448	448
114	448	448	448	448	448	448	456	464	448	448	448	448	448	448	448	440	448	448	448	448
115	448	448	448	448	448	448	448	448	448	440	432	432	432	448	448	440	448	448	448	448
116	448	448	448	448	448	448	440	432	432	440	448	448	448	448	448	448	448	448	448	448
117	448	448	448	448	448	440	432	448	440	448	448	448	448	448	448	448	448	448	448	448
118	440	440	440	440	440	448	440	440	448	440	440	440	440	440	440	440	440	440	440	440
119	448	448	448	448	440	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448
120	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	432	448	440	432
avg	444.8	444.8	444.8	444.8	444.8	444.533	444.267	444.667	444.8	444.8	444.8	444.8	444.8	444.8	444.8	444.8	444.533	444.8	444.667	444.533
delay	490.945	491.604	491.088	490.336	491.199	496.999	501.302	504.776	493.834	494.434	495.235	496.192	495.326	497.156	497.363	495.6	495.97	496.191	495.319	494.478
loss	0.253351	0.253351	0.253351	0.253518	0.253518	0.254131	0.254021	0.253685	0.253685	0.253798	0.253631	0.253631	0.253631	0.253908	0.253631	0.253575	0.253741	0.253798	0.253908	0.253908
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
