Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.480s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.2	17	14.6	11.8	15.6	13.4	13	11.4	14	12.6	13	12	17	15.2	13.4	13.2	14.8	16	15.6	14.8
61	192	192	192	192	176	16	128	112	168	152	128	144	168	136	112	128	152	152	112	112
62	200	200	200	200	184	224	144	136	168	152	136	144	184	184	152	152	176	176	136	144
63	200	200	200	200	192	8	112	104	160	104	96	120	32	168	112	128	160	136	96	120
64	200	200	192	200	192	272	112	128	168	152	136	144	312	144	112	112	128	152	104	120
65	200	200	200	200	184	128	120	112	176	144	120	144	184	160	128	144	160	160	120	152
66	200	200	200	200	184	120	104	120	184	152	160	168	168	168	128	136	128	128	80	88
67	200	200	200	200	200	136	136	136	184	160	136	160	152	144	120	136	136	136	112	120
68	200	200	192	200	192	176	176	168	184	168	176	176	200	184	160	160	184	152	152	168
69	200	200	192	200	192	144	120	112	168	160	128	128	184	144	128	152	152	136	120	136
70	200	200	200	200	168	136	112	152	168	128	128	136	168	128	128	120	184	152	136	144
71	200	200	200	200	192	136	144	176	168	160	152	160	144	168	168	184	160	168	120	120
72	200	200	192	200	184	144	136	136	176	152	160	184	184	152	128	144	160	176	152	152
73	200	200	192	200	184	120	104	136	152	120	96	120	168	120	88	96	128	128	88	96
74	200	200	200	200	168	112	120	112	176	152	128	136	56	128	80	96	136	144	96	96
75	200	200	192	200	192	32	144	144	160	152	128	144	272	176	152	160	184	136	120	144
76	200	200	200	200	176	224	96	128	168	112	120	136	136	144	128	144	144	168	112	128
77	200	200	200	200	192	152	136	128	104	152	152	168	184	136	96	128	56	176	144	152
78	200	200	192	200	192	128	104	104	256	176	152	160	176	120	112	144	304	168	104	112
79	200	200	200	200	184	24	128	128	200	152	128	160	184	184	144	144	160	160	136	160
80	200	200	200	200	176	136	152	128	168	152	128	144	176	184	136	136	168	160	144	136
81	200	200	192	200	184	256	160	152	176	184	168	184	192	152	136	144	200	184	152	152
82	200	200	200	200	168	72	64	80	160	136	112	128	176	112	80	96	128	144	88	104
83	200	200	200	200	192	128	120	112	192	136	120	144	176	152	112	112	176	136	112	144
84	200	200	200	200	192	160	144	144	184	168	144	160	200	160	152	168	152	144	120	136
85	200	200	200	200	192	144	120	112	160	128	112	128	136	128	88	104	144	160	104	120
86	200	200	200	200	192	120	104	104	152	144	136	144	160	136	128	128	144	144	88	88
87	200	200	200	200	192	136	160	160	160	160	152	152	176	144	144	160	144	168	152	144
88	200	200	200	200	168	176	104	104	168	168	160	160	192	136	112	128	184	184	128	136
89	200	200	200	200	184	152	136	144	184	168	144	168	184	160	160	176	144	152	136	152
90	200	200	200	200	184	120	120	112	192	168	152	152	48	160	112	120	160	144	104	112
91	200	200	200	200	200	152	120	136	144	144	128	144	304	152	112	112	168	184	120	136
92	200	200	184	200	192	128	152	128	168	144	136	152	144	160	120	144	192	152	120	120
93	200	200	200	200	184	144	104	112	168	136	136	152	160	152	136	136	176	160	112	120
94	200	200	200	200	176	128	160	152	168	176	168	168	192	192	176	184	152	160	144	144
95	200	200	200	200	168	120	128	96	48	128	112	128	176	168	112	120	152	176	128	144
96	200	200	200	200	176	72	160	152	272	184	176	176	168	192	176	176	168	184	176	184
97	200	200	200	200	176	184	112	104	208	144	96	112	192	144	136	152	168	152	88	96
98	200	200	192	200	192	112	88	120	160	152	136	152	168	136	104	112	176	160	128	136
99	200	200	200	200	192	152	136	144	208	144	160	168	192	136	152	152	128	160	136	144
100	200	200	200	200	200	160	160	160	184	152	152	160	176	168	144	144	144	160	128	128
101	200	200	200	200	168	104	104	104	168	168	144	152	176	120	88	112	128	160	96	104
102	200	200	200	200	176	112	120	144	184	128	128	136	152	128	120	144	152	152	120	144
103	200	200	200	200	184	128	112	112	168	152	144	168	168	136	104	112	168	152	120	136
104	200	200	200	200	168	128	120	120	160	184	160	168	176	136	128	144	200	168	136	152
105	200	200	200	200	192	136	104	104	176	136	136	160	160	88	80	104	144	152	120	120
106	200	200	200	200	200	136	128	120	168	120	120	136	184	136	120	120	136	144	96	104
107	200	200	192	200	192	160	128	136	176	152	144	144	200	160	120	144	184	144	160	176
108	200	200	200	200	192	120	128	120	160	112	88	104	168	160	128	120	160	144	112	128
109	200	200	200	200	192	160	144	144	168	160	152	160	144	136	112	128	160	152	112	112
110	200	200	200	200	192	104	104	96	144	128	112	144	176	120	96	128	144	144	88	104
111	200	200	200	200	192	120	128	120	208	128	96	112	184	160	120	144	176	136	96	120
112	200	200	192	200	176	128	96	88	144	152	128	136	168	144	96	120	152	136	104	120
113	200	200	200	200	160	88	152	144	160	184	176	184	192	184	176	184	184	192	168	176
114	200	200	192	200	192	176	112	120	176	160	160	160	144	128	112	128	160	152	128	120
115	200	200	200	200	192	152	168	184	168	176	168	176	176	160	152	160	176	176	176	184
116	200	200	200	200	176	136	104	136	160	144	112	120	200	144	128	144	168	160	112	120
117	200	200	200	200	200	120	168	168	184	176	176	184	168	168	168	184	168	184	168	168
118	200	200	200	200	184	208	128	136	176	160	136	144	184	176	152	152	184	184	144	152
119	200	200	200	200	184	144	120	112	176	120	96	112	176	136	104	120	160	160	104	120
120	200	200	200	200	176	104	112	112	160	144	144	152	200	160	144	152	176	168	128	144
avg	199.867	199.867	198	199.867	184.933	134.133	126	127.467	171.6	150	136.8	149.333	174	149.867	125.867	137.6	160.667	157.2	122.267	132.4
delay	1.1074	2.501	2.50101	2.501	4.44412	92.1531	9.91005	9.98013	63.9658	11.9218	10.8616	10.7063	54.8682	15.427	14.4915	14.3556	35.3685	17.045	17.2137	17.0846
loss	0	0	0.00801603	0	0.0615697	0.29105	0.330262	0.324382	0.118493	0.220374	0.279494	0.218968	0.114654	0.221607	0.334274	0.280836	0.175787	0.189691	0.351943	0.304135
Command ['/home/synrg/Documents/Jiaming/ns-3.30/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=2'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
