Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.187s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	12.2	17	14.6	11.8	15.6	13.4	13.4	11.6	14	12.6	13.2	12	16.6	15	13.4	13	14.6	16	15.6	14.8
61	264	248	240	240	232	112	168	160	216	200	176	176	232	208	160	152	224	192	152	176
62	296	296	288	288	312	240	152	152	224	208	184	232	216	160	136	176	176	104	88	104
63	360	352	368	352	320	216	192	176	360	248	248	288	280	176	176	216	136	56	64	88
64	360	352	336	336	352	224	256	248	344	288	288	320	256	176	176	224	96	32	32	32
65	368	376	360	376	368	352	248	208	304	288	280	336	200	152	152	152	200	88	96	120
66	368	360	368	368	344	192	208	208	216	248	264	280	208	128	136	160	144	64	56	104
67	376	360	368	368	328	0	208	192	448	256	272	248	40	160	144	168	176	72	72	80
68	368	376	360	360	384	616	248	248	192	240	240	280	376	144	144	192	152	80	80	112
69	376	336	368	320	320	216	136	160	384	216	216	232	240	152	128	184	128	32	40	48
70	384	368	384	344	360	240	224	216	280	208	216	240	256	152	168	184	136	48	48	48
71	360	328	352	352	328	272	184	216	320	232	240	256	200	136	136	176	0	56	56	72
72	384	368	360	344	304	200	200	160	296	232	232	264	256	96	112	136	344	32	48	64
73	352	360	344	352	368	304	240	224	240	240	248	280	264	136	160	192	96	16	40	40
74	368	376	376	368	328	232	176	184	344	224	224	256	208	96	88	136	184	48	48	64
75	376	384	368	368	328	224	152	176	280	200	232	232	256	144	184	192	120	64	72	80
76	352	352	344	344	288	184	136	120	272	200	224	272	240	88	120	144	176	32	40	80
77	344	336	328	320	336	224	200	208	280	272	248	256	256	184	192	184	136	80	64	72
78	360	352	352	352	296	256	160	136	304	200	200	248	224	88	88	144	144	48	48	80
79	368	352	384	360	368	152	248	240	344	272	280	304	248	136	144	160	128	40	48	48
80	392	344	376	376	336	392	200	176	312	248	248	256	208	88	96	112	144	56	56	80
81	328	312	368	328	296	168	128	112	272	232	216	248	240	112	120	160	176	56	56	96
82	376	384	384	368	360	48	256	224	296	272	280	336	232	136	152	192	72	24	40	80
83	376	376	376	360	344	480	240	240	344	264	264	312	224	152	152	176	200	40	32	64
84	352	368	360	304	328	280	184	176	336	248	280	280	280	176	192	200	104	32	16	32
85	352	360	352	360	360	208	160	200	288	192	224	264	232	128	128	168	120	24	24	88
