Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.613s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	17	14.8	14.8
61	5712	5704	5704	5704
62	5720	5704	5704	5720
63	5736	5736	5736	5736
64	5712	5728	5728	5712
65	5720	5704	5704	5720
66	5680	5696	5704	5704
67	5736	5736	5728	5712
68	5736	5720	5720	5736
69	5720	5720	5720	5720
70	5696	5712	5720	5720
71	5720	5720	5712	5696
72	5720	5712	5720	5728
73	5696	5704	5704	5712
74	5728	5720	5720	5712
75	5728	5728	5728	5728
76	5720	5720	5720	5720
77	5712	5720	5720	5728
78	5720	5720	5712	5696
79	5720	5704	5704	5720
80	5696	5712	5720	5720
81	5720	5712	5712	5704
82	5720	5712	5704	5712
83	5712	5728	5736	5736
84	5728	5720	5720	5712
85	5712	5712	5712	5712
86	5720	5720	5720	5720
87	5720	5720	5720	5720
88	5728	5720	5712	5720
89	5720	5720	5720	5720
90	5696	5712	5712	5696
91	5720	5720	5720	5720
92	5736	5720	5720	5736
93	5720	5720	5720	5720
94	5712	5728	5728	5712
95	5720	5704	5704	5720
96	5720	5720	5720	5720
97	5720	5728	5736	5728
98	5712	5720	5720	5728
99	5736	5736	5728	5712
100	5704	5696	5704	5712
101	5712	5720	5720	5728
102	5728	5720	5720	5712
103	5736	5736	5736	5736
104	5728	5720	5712	5720
105	5696	5712	5720	5720
106	5720	5720	5712	5696
107	5720	5712	5720	5728
108	5720	5720	5720	5720
109	5712	5720	5712	5704
110	5720	5712	5720	5728
111	5720	5712	5704	5712
112	5704	5712	5720	5712
113	5712	5712	5712	5712
114	5720	5712	5704	5712
115	5704	5712	5720	5712
116	5728	5720	5712	5720
117	5720	5720	5720	5720
118	5704	5712	5720	5712
119	5712	5712	5712	5712
120	5720	5712	5704	5712
avg	5717.33	5716.93	5716.93	5717.2
delay	267.03	267.545	266.292	266.497
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=76'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
