Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.629s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15	17	14.8	14.8
61	2624	2624	2624	2624
62	2632	2632	2632	2616
63	2624	2624	2616	2624
64	2632	2632	2640	2624
65	2624	2624	2624	2648
66	2624	2624	2624	2608
67	2632	2616	2608	2624
68	2624	2632	2632	2632
69	2624	2632	2640	2624
70	2632	2632	2616	2624
71	2616	2608	2624	2632
72	2616	2624	2624	2624
73	2648	2632	2624	2624
74	2608	2624	2632	2632
75	2640	2632	2624	2624
76	2632	2624	2624	2624
77	2616	2624	2632	2632
78	2632	2640	2624	2624
79	2632	2616	2624	2624
80	2624	2640	2640	2632
81	2624	2624	2632	2640
82	2624	2624	2624	2608
83	2632	2632	2632	2640
84	2640	2632	2624	2632
85	2624	2616	2624	2624
86	2616	2632	2632	2632
87	2624	2624	2624	2624
88	2624	2624	2624	2624
89	2632	2632	2624	2608
90	2624	2608	2616	2632
91	2624	2632	2624	2624
92	2632	2624	2624	2624
93	2608	2624	2632	2616
94	2624	2624	2624	2640
95	2648	2624	2624	2624
96	2608	2632	2624	2608
97	2624	2624	2624	2632
98	2624	2624	2632	2624
99	2632	2624	2608	2624
100	2624	2616	2632	2632
101	2624	2640	2632	2624
102	2632	2632	2616	2624
103	2624	2624	2640	2632
104	2624	2624	2632	2632
105	2632	2632	2632	2632
106	2632	2624	2624	2632
107	2624	2624	2624	2624
108	2624	2632	2632	2608
109	2640	2624	2624	2648
110	2624	2640	2640	2632
111	2632	2632	2624	2616
112	2624	2624	2616	2632
113	2624	2624	2640	2632
114	2632	2632	2632	2640
115	2640	2640	2624	2624
116	2632	2632	2648	2624
117	2624	2624	2624	2632
118	2640	2640	2624	2640
119	2616	2616	2632	2624
120	2624	2624	2624	2632
avg	2626.93	2626.93	2626.93	2626.93
delay	559.679	560.17	560.501	562.862
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=4e6', '--RngRun=76'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
